pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,background,short,2021-11-10 00:00:00+00:00,112.90175201416015,113.65636653126651,111.7698302385006,2029.8761278107113,1.0,2021-11-11 00:00:00+00:00,113.66761653126652,-13.7695834889835,-0.137695834889835,stop_loss,1,normal,113.65636653126651,111.7698302385006,2029.8761278107113,0.0,False,False
AUDUSD,background,short,2021-11-08 00:00:00+00:00,0.7393898039627075,0.7393898039627075,0.728631393488722,3195.3127056600542,1.0,2021-11-12 00:00:00+00:00,0.728738893488722,60.04479913669303,0.6004479913669303,take_profit_partial,4,normal,0.7465620776120312,0.728631393488722,6390.6254113201085,26.011809572319496,True,True
USDJPY,background,long,2021-11-15 00:00:00+00:00,114.00224731445313,114.00224731445313,115.10352424710946,1009.7071284858575,1.0,2021-11-18 00:00:00+00:00,113.99099731445312,7.278713993076203,0.07278713993076204,breakeven_stop_partial,3,normal,113.26806269268224,115.10352424710946,2019.414256971715,7.378354179678295,True,True
USDJPY,sniper,long,2021-11-24 00:00:00+00:00,115.16824768066407,114.19607815752761,117.11258672693698,2444.9224232455053,1.5,2021-11-26 00:00:00+00:00,114.1848281575276,-20.877147060885747,-0.20877147060885748,stop_loss,2,normal,114.19607815752761,117.11258672693698,2444.9224232455053,0.0,False,False
AUDUSD,background,short,2021-12-21 00:00:00+00:00,0.7110541730690002,0.7180920582200331,0.7004973453424509,6533.547901839651,1.0,2021-12-22 00:00:00+00:00,0.7181995582200331,-46.684716161367284,-0.4668471616136728,stop_loss,1,normal,0.7180920582200331,0.7004973453424509,6533.547901839651,0.0,False,False
USDJPY,background,long,2021-12-17 00:00:00+00:00,113.69125030517579,113.69125030517579,114.80748943728973,1011.123539377285,1.0,2021-12-27 00:00:00+00:00,114.79623943728973,17.338256474170432,0.17338256474170433,take_profit_partial,6,normal,112.94709088376649,114.80748943728973,2022.24707875457,7.510934501393956,True,True
EURUSD,sniper,short,2021-12-08 00:00:00+00:00,1.1272041997528077,1.1364709225240623,1.1086707542102985,9097.17437089558,1.5,2021-12-29 00:00:00+00:00,1.1365734225240622,-85.23345326986784,-0.8523345326986783,stop_loss,15,normal,1.1364709225240623,1.1086707542102985,9097.17437089558,0.0,False,False
GBPUSD,background,long,2021-12-24 00:00:00+00:00,1.3410263917922973,1.3410263917922973,1.3558281954549145,2319.2584962530605,1.0,2022-01-05 00:00:00+00:00,1.3557156954549145,60.12643590277363,0.6012643590277363,take_profit_partial,8,normal,1.3311585226838858,1.3558281954549145,4638.516992506121,26.05814357920743,True,True
AUDUSD,background,long,2021-12-24 00:00:00+00:00,0.723337504310608,0.7161516388185781,0.7341163025486527,6369.765561289909,1.0,2022-01-06 00:00:00+00:00,0.7160441388185781,-46.457028337032014,-0.4645702833703202,stop_loss,9,normal,0.7161516388185781,0.7341163025486527,6369.765561289909,0.0,False,False
EURUSD,background,long,2021-12-24 00:00:00+00:00,1.1325669088745116,1.1325669088745116,1.1429984343425175,3290.9097532939277,1.0,2022-01-12 00:00:00+00:00,1.1428959343425176,59.97363256500613,0.5997363256500613,take_profit_partial,13,normal,1.1256125585625076,1.1429984343425175,6581.819506587855,25.98174191032394,True,True
AUDUSD,background,short,2022-01-10 00:00:00+00:00,0.7177624374198913,0.724686228589627,0.7073767506652879,6575.6261810242795,1.0,2022-01-12 00:00:00+00:00,0.724793728589627,-46.23514230211867,-0.46235142302118665,stop_loss,2,normal,0.724686228589627,0.7073767506652879,6575.6261810242795,0.0,False,False
AUDUSD,background,long,2022-01-14 00:00:00+00:00,0.7281272739601136,0.7209018680261278,0.7389653828610923,6309.691955077763,1.0,2022-01-17 00:00:00+00:00,0.7207943680261277,-46.2683775790124,-0.462683775790124,stop_loss,1,normal,0.7209018680261278,0.7389653828610923,6309.691955077763,0.0,False,False
USDJPY,background,short,2022-01-17 00:00:00+00:00,114.29474975585937,115.00585214969884,113.22809616510017,1985.300203713392,1.0,2022-01-18 00:00:00+00:00,115.01710214969884,-12.547263611895184,-0.12547263611895185,stop_loss,1,normal,115.00585214969884,113.22809616510017,1985.300203713392,0.0,False,False
EURUSD,background,short,2022-01-24 00:00:00+00:00,1.1339929303741456,1.1339929303741456,1.1234269491926006,3217.312325024415,1.0,2022-01-27 00:00:00+00:00,1.1235294491926004,59.39662625710882,0.5939662625710882,take_profit_partial,3,normal,1.1410369178285091,1.1234269491926006,6434.62465004883,25.73233928906254,True,True
GBPUSD,background,short,2022-01-26 00:00:00+00:00,1.3509284593582154,1.3509284593582154,1.3348416776958227,2113.1673317125997,1.0,2022-02-01 00:00:00+00:00,1.3510409593582153,25.58665115274199,0.2558665115274199,breakeven_stop_partial,4,low,1.3616529804664772,1.3348416776958227,4226.334663425199,25.82438247755957,True,True
USDJPY,background,long,2022-01-31 00:00:00+00:00,115.25024841308594,114.53139463012513,116.32852908752714,1983.0286909211673,1.0,2022-02-02 00:00:00+00:00,114.52014463012513,-12.562374215212344,-0.12562374215212344,stop_loss,2,normal,114.53139463012513,116.32852908752714,1983.0286909211673,0.0,False,False
GBPUSD,background,long,2022-02-07 00:00:00+00:00,1.353475537109375,1.353475537109375,1.3679629381977423,4726.6561919287415,1.0,2022-02-10 00:00:00+00:00,1.353363037109375,-0.5317488215917937,-0.005317488215917938,breakeven_stop,3,normal,1.34381726971713,1.3679629381977423,4726.6561919287415,0.0,True,False
AUDUSD,background,long,2022-02-11 00:00:00+00:00,0.716267499370575,0.7098347167309942,0.7259166733299462,7096.293946306208,1.0,2022-02-14 00:00:00+00:00,0.7097272167309941,-46.41176810238911,-0.4641176810238911,stop_loss,1,high,0.7098347167309942,0.7259166733299462,7096.293946306208,0.0,False,False
USDJPY,background,short,2022-03-03 00:00:00+00:00,115.48575164794921,115.48575164794921,114.60422874347057,983.6725071769297,1.0,2022-03-04 00:00:00+00:00,115.49700164794922,5.5649022299086965,0.05564902229908697,breakeven_stop_partial,1,high,116.07343358426832,114.60422874347057,1967.3450143538594,5.66072630818529,True,True
USDJPY,background,short,2022-03-08 00:00:00+00:00,115.35775329589843,115.95247602403158,114.46566920369871,1970.613344476053,1.0,2022-03-10 00:00:00+00:00,115.96372602403159,-10.351605421654906,-0.10351605421654905,stop_loss,2,high,115.95247602403158,114.46566920369871,1970.613344476053,0.0,False,False
EURUSD,sniper,short,2022-03-25 00:00:00+00:00,1.1007946929550172,1.1142318312431132,1.0739204163788252,6196.8025544088605,1.5,2022-03-30 00:00:00+00:00,1.114334331243113,-83.90246512944469,-0.8390246512944468,stop_loss,3,normal,1.1142318312431132,1.0739204163788252,6196.8025544088605,0.0,False,False
EURUSD,background,long,2022-03-31 00:00:00+00:00,1.1162860193634032,1.1049574947990666,1.133278806209908,3975.8895373761566,1.0,2022-04-01 00:00:00+00:00,1.1048549947990667,-45.448490966835465,-0.45448490966835464,stop_loss,1,normal,1.1049574947990666,1.133278806209908,3975.8895373761566,0.0,False,False
GBPUSD,background,short,2022-03-29 00:00:00+00:00,1.3098854162216187,1.3098854162216187,1.2928083392432514,3989.4289379738893,1.0,2022-04-14 00:00:00+00:00,1.3099979162216187,-0.4488107555219024,-0.004488107555219024,breakeven_stop,12,normal,1.3212701342071969,1.2928083392432514,3989.4289379738893,0.0,True,False
EURUSD,background,short,2022-04-06 00:00:00+00:00,1.0905407867050172,1.0905407867050172,1.0736031298611945,1985.3592129062597,1.0,2022-04-14 00:00:00+00:00,1.090643286705017,25.37395670729952,0.2537395670729952,breakeven_stop_partial,6,normal,1.1018325579342323,1.0736031298611945,3970.7184258125194,25.5774560266222,True,True
GBPUSD,sniper,short,2022-03-29 00:00:00+00:00,1.3098854162216187,1.3098854162216187,1.2814236212576733,2925.581221180852,1.5,2022-04-25 00:00:00+00:00,1.2815361212576732,130.48773049173357,1.3048773049173357,take_profit_partial,19,normal,1.3241163137035914,1.2814236212576733,5851.162442361704,47.54956551149787,True,True
EURUSD,sniper,short,2022-04-05 00:00:00+00:00,1.0974838933563233,1.0974838933563233,1.0690089573628654,2886.754424969011,1.5,2022-04-26 00:00:00+00:00,1.0691114573628653,128.87344762360482,1.2887344762360482,take_profit_partial,15,normal,1.1117213613530523,1.0690089573628654,5773.508849938022,46.96919247233973,True,True
USDJPY,background,short,2022-05-20 00:00:00+00:00,127.82075073242187,127.82075073242187,125.69923924270978,1803.9219873909242,1.0,2022-05-24 00:00:00+00:00,127.83200073242188,-0.1587701702725757,-0.001587701702725757,breakeven_stop,2,normal,129.23509172556325,125.69923924270978,1803.9219873909242,0.0,True,False
AUDUSD,background,long,2022-05-25 00:00:00+00:00,0.7104275554847718,0.7104275554847718,0.7251674166426064,2346.444324270081,1.0,2022-06-02 00:00:00+00:00,0.7250599166426064,60.59791341626474,0.6059791341626474,take_profit_partial,6,normal,0.7006009813795487,0.7251674166426064,4692.888648540162,26.263892626793712,True,True
USDJPY,background,long,2022-06-03 00:00:00+00:00,129.92924926757811,129.92924926757811,131.9700504014656,892.5570828798054,1.0,2022-06-07 00:00:00+00:00,131.95880040146562,24.6130604079513,0.24613060407951298,take_profit_partial,2,normal,128.56871517831976,131.9700504014656,1785.1141657596108,10.670932289536422,True,True
EURUSD,background,long,2022-05-25 00:00:00+00:00,1.0737550058746337,1.0621999808023372,1.0910875434830785,3990.905929144381,1.0,2022-06-10 00:00:00+00:00,1.0620974808023373,-46.52408593017673,-0.46524085930176734,stop_loss,12,normal,1.0621999808023372,1.0910875434830785,3990.905929144381,0.0,False,False
GBPUSD,sniper,short,2022-06-07 00:00:00+00:00,1.25220421333313,1.25220421333313,1.2202653520220448,2669.0741884381573,1.5,2022-06-13 00:00:00+00:00,1.2203778520220447,133.6637830829007,1.3366378308290068,take_profit_partial,4,normal,1.2681736439886724,1.2202653520220448,5338.148376876315,48.71686359557645,True,True
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2276949026107788,1.2057844457252058,1605.0759348625654,1.0,2022-06-14 00:00:00+00:00,1.2058969457252058,61.768897736338715,0.6176889773633872,take_profit_partial,1,normal,1.2423018738678275,1.2057844457252058,3210.151869725131,26.781521710133628,True,True
EURUSD,background,short,2022-06-13 00:00:00+00:00,1.0488962134933473,1.0488962134933473,1.0349821080910704,5055.006563788418,1.0,2022-06-15 00:00:00+00:00,1.0489987134933472,-0.5181381727877787,-0.005181381727877787,breakeven_stop,2,high,1.058172283761532,1.0349821080910704,5055.006563788418,0.0,True,False
AUDUSD,background,short,2022-06-14 00:00:00+00:00,0.6940525441932678,0.6940525441932678,0.6786261463954726,2293.2390025488303,1.0,2022-07-01 00:00:00+00:00,0.6787336463954726,62.005290488887724,0.6200529048888772,take_profit_partial,13,normal,0.7043368093917979,0.6786261463954726,4586.478005097661,26.875396582924477,True,True
EURUSD,sniper,short,2022-06-21 00:00:00+00:00,1.051975389442444,1.051975389442444,1.024291596893138,3123.539213329363,1.5,2022-07-05 00:00:00+00:00,1.024394096893138,135.55214773352358,1.355521477335236,take_profit_partial,10,normal,1.0658172857170969,1.024291596893138,6247.078426658726,49.4008989014574,True,True
GBPUSD,sniper,short,2022-06-29 00:00:00+00:00,1.2185228206634522,1.2185228206634522,1.1820576919347519,2371.345299361955,1.5,2022-07-12 00:00:00+00:00,1.1821701919347518,135.65892057989913,1.3565892057989912,take_profit_partial,9,normal,1.2367553850278024,1.1820576919347519,4742.69059872391,49.454285324645134,True,True
AUDUSD,sniper,short,2022-06-21 00:00:00+00:00,0.696842578010559,0.696842578010559,0.6709505354116031,3339.6906123165018,1.5,2022-07-14 00:00:00+00:00,0.6710580354116031,135.47443979060736,1.3547443979060736,take_profit_partial,17,normal,0.709788599310037,0.6709505354116031,6679.3812246330035,49.36204492999938,True,True
USDJPY,sniper,long,2022-06-28 00:00:00+00:00,135.44624755859374,135.44624755859374,138.8000102172383,1064.0310967151352,1.5,2022-07-14 00:00:00+00:00,138.78876021723832,41.318671597658735,0.41318671597658735,take_profit_partial,12,high,133.76936622927144,138.8000102172383,2128.0621934302703,15.060746597386842,True,True
EURUSD,background,short,2022-08-04 00:00:00+00:00,1.015662094078064,1.0272723090846705,0.9982467715681546,4260.150832485473,1.0,2022-08-10 00:00:00+00:00,1.0273748090846704,-49.89793258605897,-0.49897932586058974,stop_loss,4,normal,1.0272723090846705,0.9982467715681546,4260.150832485473,0.0,False,False
EURUSD,background,long,2022-08-11 00:00:00+00:00,1.0301807918930053,1.0183706734896147,1.047895969498091,4169.0290264115565,1.0,2022-08-15 00:00:00+00:00,1.0182681734896148,-49.66405190429914,-0.4966405190429914,stop_loss,2,normal,1.0183706734896147,1.047895969498091,4169.0290264115565,0.0,False,False
GBPUSD,background,short,2022-08-18 00:00:00+00:00,1.2044744827270508,1.2044744827270508,1.179422266016944,1467.33237509527,1.0,2022-08-19 00:00:00+00:00,1.179534766016944,64.61239082467185,0.6461239082467185,take_profit_partial,1,low,1.2211759605337886,1.179422266016944,2934.66475019054,28.01753707022755,True,True
EURUSD,background,short,2022-08-18 00:00:00+00:00,1.017916460952759,1.017916460952759,1.001247326972374,2205.269253333663,1.0,2022-08-22 00:00:00+00:00,1.001349826972374,64.49046041213485,0.6449046041213485,take_profit_partial,2,normal,1.0290292169396822,1.001247326972374,4410.538506667326,27.956571863959265,True,True
USDJPY,background,long,2022-08-22 00:00:00+00:00,137.05225036621093,137.05225036621093,139.8924274713353,908.8731950058911,1.0,2022-09-01 00:00:00+00:00,139.88117747133532,33.12572023809457,0.3312572023809457,take_profit_partial,8,normal,135.15879896279466,139.8924274713353,1817.7463900117823,14.365459026746638,True,True
EURUSD,sniper,short,2022-08-17 00:00:00+00:00,1.0169638595199586,1.0169638595199586,0.9885932234411211,3167.274893264968,1.5,2022-09-05 00:00:00+00:00,0.9886957234411211,140.87643393645436,1.4087643393645437,take_profit_partial,13,normal,1.0311491775593773,0.9885932234411211,6334.549786529936,51.34347625455477,True,True
EURUSD,background,long,2022-09-13 00:00:00+00:00,1.0130582847976684,1.000926429395242,1.0312560679013079,4152.473718883828,1.0,2022-09-14 00:00:00+00:00,1.0008239293952421,-50.802839276059316,-0.5080283927605932,stop_loss,1,normal,1.000926429395242,1.0312560679013079,4152.473718883828,0.0,False,False
EURUSD,background,long,2022-09-21 00:00:00+00:00,0.997181037940979,0.9856095777981597,1.014538228155208,4333.817627523159,1.0,2022-09-22 00:00:00+00:00,0.9855070777981597,-50.59281424995304,-0.5059281424995303,stop_loss,1,normal,0.9856095777981597,1.014538228155208,4333.817627523159,0.0,False,False
USDJPY,sniper,long,2022-09-21 00:00:00+00:00,143.6132550048828,143.6132550048828,147.7964635416499,2133.9510345789286,1.5,2022-09-22 00:00:00+00:00,143.6020050048828,-0.1671638814827704,-0.001671638814827704,breakeven_stop,1,normal,141.52165073649925,147.7964635416499,2133.9510345789286,0.0,True,False
EURUSD,background,short,2022-09-22 00:00:00+00:00,0.982969006023407,0.982969006023407,0.9651400464480959,4199.923542706472,1.0,2022-09-23 00:00:00+00:00,0.983071506023407,-0.43049216312743593,-0.004304921631274359,breakeven_stop,1,normal,0.9948549790736143,0.9651400464480959,4199.923542706472,0.0,True,False
GBPUSD,background,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1264290025370842,1.0796980489287489,2670.5126352216353,1.0,2022-10-13 00:00:00+00:00,1.1265415025370842,-50.21867349826869,-0.502186734982687,stop_loss,2,high,1.1264290025370842,1.0796980489287489,2670.5126352216353,0.0,False,False
EURUSD,background,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9818916471725828,0.9544206236949374,4542.8086131763,1.0,2022-10-17 00:00:00+00:00,0.9819941471725828,-50.38387870965696,-0.5038387870965696,stop_loss,4,high,0.9818916471725828,0.9544206236949374,4542.8086131763,0.0,False,False
AUDUSD,background,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.666165794721819,3538.6924588438214,1.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-49.845938781196544,-0.4984593878119654,stop_loss,4,normal,0.6312196034964078,0.666165794721819,3538.6924588438214,0.0,False,False
GBPUSD,background,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.1014774382263566,2294.069531576623,1.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-49.499305439657604,-0.49499305439657604,stop_loss,1,normal,1.15513887038826,1.1014774382263566,2294.069531576623,0.0,False,False
USDJPY,background,short,2022-10-31 00:00:00+00:00,147.80074645996095,147.80074645996095,145.0447961874663,836.6928200066778,1.0,2022-11-10 00:00:00+00:00,145.05604618746628,27.43492549723836,0.2743492549723836,take_profit_partial,8,normal,149.63804664162404,145.0447961874663,1673.3856400133557,11.89731106652388,True,True
AUDUSD,background,long,2022-11-08 00:00:00+00:00,0.6475871533584595,0.6475871533584595,0.6675505462199022,1843.5749117120515,1.0,2022-11-11 00:00:00+00:00,0.6674430462199021,64.6240494705278,0.646240494705278,take_profit_partial,3,normal,0.6342782247841644,0.6675505462199022,3687.149823424103,28.018223541529746,True,True
GBPUSD,background,long,2022-11-09 00:00:00+00:00,1.1549936197280883,1.1549936197280883,1.1876257970172863,1127.844149222316,1.0,2022-11-15 00:00:00+00:00,1.1875132970172864,64.76665314297118,0.6476665314297119,take_profit_partial,4,normal,1.133238834868623,1.1876257970172863,2255.688298444632,28.089525377751368,True,True
AUDUSD,sniper,long,2022-12-02 00:00:00+00:00,0.6812090009880066,0.6665401742328043,0.7105466544984114,6214.608603799265,1.5,2022-12-20 00:00:00+00:00,0.6664326742328043,-91.82908738542982,-0.9182908738542982,stop_loss,12,normal,0.6665401742328043,0.7105466544984114,6214.608603799265,0.0,False,False
EURUSD,sniper,long,2022-12-02 00:00:00+00:00,1.0529446401977538,1.0529446401977538,1.0862669632506323,2735.734144821145,1.5,2023-01-03 00:00:00+00:00,1.052842140197754,51.85675925261203,0.5185675925261203,breakeven_stop_partial,22,normal,1.0362834786713144,1.0862669632506323,5471.46828964229,52.137172002455905,True,True
GBPUSD,sniper,long,2022-12-02 00:00:00+00:00,1.2255576513290405,1.1951392612285923,1.2863944315299372,2996.904723079933,1.5,2023-01-03 00:00:00+00:00,1.1950267612285923,-91.49816874186753,-0.9149816874186752,stop_loss,22,low,1.1951392612285923,1.2863944315299372,2996.904723079933,0.0,False,False
USDJPY,sniper,short,2023-01-02 00:00:00+00:00,130.83375122070314,133.5544507276008,125.39235220690782,2314.2234021195522,1.5,2023-01-05 00:00:00+00:00,133.56570072760078,-48.32347481657366,-0.4832347481657366,stop_loss,3,normal,133.5544507276008,125.39235220690782,2314.2234021195522,0.0,False,False
EURUSD,background,short,2023-01-09 00:00:00+00:00,1.0655298432922364,1.0764164506426392,1.0491999322666323,4493.146176981814,1.0,2023-01-11 00:00:00+00:00,1.0765189506426391,-49.37566567990467,-0.49375665679904673,stop_loss,2,normal,1.0764164506426392,1.0491999322666323,4493.146176981814,0.0,False,False
GBPUSD,background,short,2022-12-23 00:00:00+00:00,1.2037784196853638,1.2243528658753111,1.1729167504004427,2408.112325004394,1.0,2023-01-13 00:00:00+00:00,1.224465365875311,-49.816490086714694,-0.49816490086714693,stop_loss,15,low,1.2243528658753111,1.1729167504004427,2408.112325004394,0.0,False,False
EURUSD,background,long,2023-01-11 00:00:00+00:00,1.0739971199417113,1.0739971199417113,1.0895903376280807,2342.0243666467436,1.0,2023-01-23 00:00:00+00:00,1.0894878376280808,64.03801420893473,0.6403801420893472,take_profit_partial,8,normal,1.0636016414841318,1.0895903376280807,4684.048733293487,27.75837593061182,True,True
USDJPY,background,short,2023-02-03 00:00:00+00:00,128.73475219726564,131.1054249982756,125.1787429957507,1893.6970681018076,1.0,2023-02-06 00:00:00+00:00,131.11667499827558,-35.038248396249244,-0.35038248396249244,stop_loss,1,low,131.1054249982756,125.1787429957507,1893.6970681018076,0.0,False,False
USDJPY,background,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,135.65629786066492,1832.077764205538,1.0,2023-02-08 00:00:00+00:00,130.60830325727807,-27.984430573864643,-0.27984430573864644,stop_loss,1,normal,130.61955325727806,135.65629786066492,1832.077764205538,0.0,False,False
GBPUSD,background,short,2023-02-06 00:00:00+00:00,1.2043439485549927,1.2184785510014007,1.1831420448853809,3438.317605764878,1.0,2023-02-09 00:00:00+00:00,1.2185910510014006,-48.98606317262022,-0.4898606317262022,stop_loss,3,normal,1.2184785510014007,1.1831420448853809,3438.317605764878,0.0,False,False
AUDUSD,background,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.6963523298072815,0.6806042937113423,2308.541309964798,1.0,2023-02-23 00:00:00+00:00,0.6807117937113424,63.7308159366736,0.637308159366736,take_profit_partial,11,normal,0.7068510205379075,0.6806042937113423,4617.082619929596,27.623992249202708,True,True
EURUSD,background,short,2023-02-08 00:00:00+00:00,1.072870393714905,1.072870393714905,1.057685698952905,2394.18654428747,1.0,2023-02-24 00:00:00+00:00,1.057788198952905,63.736344076738014,0.6373634407673802,take_profit_partial,12,normal,1.082993523556238,1.057685698952905,4788.37308857494,27.626756319234893,True,True
GBPUSD,sniper,short,2023-03-09 00:00:00+00:00,1.1848339178085328,1.2019509079091741,1.1505999376072498,5229.612592362034,1.5,2023-03-10 00:00:00+00:00,1.202063407909174,-90.10355839029097,-0.9010355839029097,stop_loss,1,normal,1.2019509079091741,1.1505999376072498,5229.612592362034,0.0,False,False
EURUSD,background,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.0642086937601773,1.0858574792838978,5591.655635181318,1.0,2023-03-16 00:00:00+00:00,1.0641061937601775,-48.99416613002217,-0.4899416613002217,stop_loss,1,high,1.0642086937601773,1.0858574792838978,5591.655635181318,0.0,False,False
GBPUSD,background,long,2023-03-15 00:00:00+00:00,1.2153122089385986,1.2031510523950406,1.2335539437539356,3981.613200519674,1.0,2023-03-16 00:00:00+00:00,1.2030385523950407,-48.86895291247498,-0.4886895291247498,stop_loss,1,high,1.2031510523950406,1.2335539437539356,3981.613200519674,0.0,False,False
USDJPY,background,short,2023-03-15 00:00:00+00:00,134.38575317382814,134.38575317382814,131.6133555332025,900.7841285970251,1.0,2023-03-20 00:00:00+00:00,131.6246055332025,32.67969325167343,0.32679693251673425,take_profit_partial,3,normal,136.23401826757856,131.6133555332025,1801.5682571940501,14.17179406855464,True,True
USDJPY,background,short,2023-04-05 00:00:00+00:00,131.47375061035157,133.16645339314317,128.9346964361642,1830.3157774054039,1.0,2023-04-10 00:00:00+00:00,133.17770339314316,-23.721629966580814,-0.23721629966580812,stop_loss,3,normal,133.16645339314317,128.9346964361642,1830.3157774054039,0.0,False,False
USDJPY,background,long,2023-04-12 00:00:00+00:00,133.605244140625,133.605244140625,136.05117615652892,898.5603257078055,1.0,2023-04-28 00:00:00+00:00,136.03992615652894,28.910491344756004,0.28910491344756006,take_profit_partial,12,normal,131.97462279668903,136.05117615652892,1797.120651415611,12.53606922324906,True,True
EURUSD,sniper,long,2023-04-28 00:00:00+00:00,1.103307346382141,1.0916797486607626,1.1265625418248977,7592.016818591917,1.5,2023-05-11 00:00:00+00:00,1.0915772486607627,-89.05509918443109,-0.8905509918443109,stop_loss,9,normal,1.0916797486607626,1.1265625418248977,7592.016818591917,0.0,False,False
AUDUSD,background,long,2023-05-09 00:00:00+00:00,0.6782069534492493,0.6685866928529675,0.6926373443436721,5005.1706401976,1.0,2023-05-12 00:00:00+00:00,0.6684791928529674,-48.6891017313812,-0.486891017313812,stop_loss,3,low,0.6685866928529675,0.6926373443436721,5005.1706401976,0.0,False,False
GBPUSD,background,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.2524866201400757,1.2332304287736588,1851.269394826984,1.0,2023-05-25 00:00:00+00:00,1.2333429287736588,62.562300389220454,0.6256230038922045,take_profit_partial,7,low,1.2653240810510202,1.2332304287736588,3702.538789653968,27.122170458559257,True,True
AUDUSD,background,long,2023-06-08 00:00:00+00:00,0.665967616481781,0.665967616481781,0.6776408063824882,3071.957691634906,1.0,2023-06-13 00:00:00+00:00,0.6775333063824882,62.69139281542495,0.6269139281542495,take_profit_partial,3,normal,0.6581854898813095,0.6776408063824882,6143.915383269812,27.16208276588342,True,True
EURUSD,background,long,2023-06-15 00:00:00+00:00,1.0844071903610228,1.0844071903610228,1.096616238246872,2954.45879886773,1.0,2023-06-16 00:00:00+00:00,1.0965137382468721,63.119997095021645,0.6311999709502165,take_profit_partial,1,normal,1.07626782510379,1.096616238246872,5908.91759773546,27.351700169760647,True,True
AUDUSD,sniper,long,2023-06-23 00:00:00+00:00,0.6761774152946473,0.6676483356868139,0.6932355745103139,10416.305275138619,1.5,2023-06-26 00:00:00+00:00,0.6675408356868139,-89.96124972822938,-0.8996124972822938,stop_loss,1,high,0.6676483356868139,0.6932355745103139,10416.305275138619,0.0,False,False
USDJPY,sniper,long,2023-06-08 00:00:00+00:00,139.9102520751953,139.9102520751953,144.0786361162801,1044.201139433185,1.5,2023-06-27 00:00:00+00:00,144.06738611628012,48.8305879903062,0.488305879903062,take_profit_partial,13,low,137.8260600546529,144.0786361162801,2088.40227886637,17.804383419220002,True,True
AUDUSD,background,short,2023-06-28 00:00:00+00:00,0.668032672958374,0.668032672958374,0.6580004082934725,3602.909628713448,1.0,2023-07-03 00:00:00+00:00,0.668140172958374,26.93680403170688,0.26936804031706885,breakeven_stop_partial,3,high,0.6747208494016416,0.6580004082934725,7205.819257426896,27.324116816793715,True,True
EURUSD,background,short,2023-07-07 00:00:00+00:00,1.0889611444091798,1.0966688457299034,1.0773995924280944,6284.474971318215,1.0,2023-07-10 00:00:00+00:00,1.0967713457299033,-49.083014721043426,-0.4908301472104343,stop_loss,1,normal,1.0966688457299034,1.0773995924280944,6284.474971318215,0.0,False,False
GBPUSD,background,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2691480777740478,1.2848908400322614,2301.772336914749,1.0,2023-07-11 00:00:00+00:00,1.2847783400322614,63.49948447908852,0.6349948447908853,take_profit_partial,5,normal,1.2586529029352387,1.2848908400322614,4603.544673829498,27.522179194409752,True,True
EURUSD,sniper,long,2023-06-29 00:00:00+00:00,1.0916863479995726,1.0916863479995726,1.1120478708817456,4350.396935678046,1.5,2023-07-12 00:00:00+00:00,1.1119453708817457,138.6227817631285,1.386227817631285,take_profit_partial,9,normal,1.0815055865584862,1.1120478708817456,8700.793871356092,50.48799069669133,True,True
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1122804694469122,3132.446754262846,1.0,2023-07-12 00:00:00+00:00,1.1121779694469123,63.461189871203786,0.6346118987120379,take_profit_partial,1,normal,1.0929745226346552,1.1122804694469122,6264.893508525692,27.497355405500148,True,True
USDJPY,background,short,2023-07-12 00:00:00+00:00,140.10674621582032,140.10674621582032,137.9050416201863,879.4947343300958,1.0,2023-07-14 00:00:00+00:00,137.91629162018629,24.275510524646762,0.24275510524646762,take_profit_partial,2,normal,141.57454927957636,137.9050416201863,1758.9894686601915,10.525328362242345,True,True
AUDUSD,background,long,2023-07-14 00:00:00+00:00,0.6889692873191834,0.681942297161629,0.6995097725555149,7029.823139944183,1.0,2023-07-17 00:00:00+00:00,0.681834797161629,-50.15420400127999,-0.5015420400127999,stop_loss,1,high,0.681942297161629,0.6995097725555149,7029.823139944183,0.0,False,False
USDJPY,background,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,143.1637663645947,1744.6538141965627,1.0,2023-07-27 00:00:00+00:00,139.41997973154625,-18.62292096195156,-0.1862292096195156,stop_loss,1,normal,139.43122973154624,143.1637663645947,1744.6538141965627,0.0,False,False
