,equity
2022-03-04 00:00:00+00:00,10188.143081901233
2022-03-07 00:00:00+00:00,10188.143081901233
2022-03-08 00:00:00+00:00,10188.143081901233
2022-03-09 00:00:00+00:00,10188.143081901233
2022-03-10 00:00:00+00:00,10177.704606923533
2022-03-11 00:00:00+00:00,10177.704606923533
2022-03-14 00:00:00+00:00,10177.704606923533
2022-03-15 00:00:00+00:00,10177.704606923533
2022-03-16 00:00:00+00:00,10177.704606923533
2022-03-17 00:00:00+00:00,10177.704606923533
2022-03-18 00:00:00+00:00,10177.704606923533
2022-03-21 00:00:00+00:00,10177.704606923533
2022-03-22 00:00:00+00:00,10177.704606923533
2022-03-23 00:00:00+00:00,10177.704606923533
2022-03-24 00:00:00+00:00,10177.704606923533
2022-03-25 00:00:00+00:00,10177.704606923533
2022-03-28 00:00:00+00:00,10177.704606923533
2022-03-29 00:00:00+00:00,10177.704606923533
2022-03-30 00:00:00+00:00,10093.098041357483
2022-03-31 00:00:00+00:00,10093.098041357483
2022-04-01 00:00:00+00:00,10047.268151557093
2022-04-04 00:00:00+00:00,10047.268151557093
2022-04-05 00:00:00+00:00,10047.268151557093
2022-04-06 00:00:00+00:00,10047.268151557093
2022-04-07 00:00:00+00:00,10047.268151557093
2022-04-08 00:00:00+00:00,10047.268151557093
2022-04-11 00:00:00+00:00,10047.268151557093
2022-04-12 00:00:00+00:00,10047.268151557093
2022-04-13 00:00:00+00:00,10094.63150442598
2022-04-14 00:00:00+00:00,10119.76581951385
2022-04-15 00:00:00+00:00,10119.76581951385
2022-04-18 00:00:00+00:00,10119.76581951385
2022-04-19 00:00:00+00:00,10119.76581951385
2022-04-20 00:00:00+00:00,10119.76581951385
2022-04-21 00:00:00+00:00,10119.76581951385
2022-04-22 00:00:00+00:00,10167.714415849834
2022-04-25 00:00:00+00:00,10251.348588963843
2022-04-26 00:00:00+00:00,10333.940175789128
2022-04-27 00:00:00+00:00,10333.940175789128
2022-04-28 00:00:00+00:00,10333.940175789128
2022-04-29 00:00:00+00:00,10333.940175789128
2022-05-02 00:00:00+00:00,10333.940175789128
2022-05-03 00:00:00+00:00,10333.940175789128
2022-05-04 00:00:00+00:00,10333.940175789128
2022-05-05 00:00:00+00:00,10333.940175789128
2022-05-06 00:00:00+00:00,10333.940175789128
2022-05-09 00:00:00+00:00,10333.940175789128
2022-05-10 00:00:00+00:00,10333.940175789128
2022-05-11 00:00:00+00:00,10333.940175789128
2022-05-12 00:00:00+00:00,10304.304556955532
2022-05-13 00:00:00+00:00,10304.304556955532
2022-05-16 00:00:00+00:00,10304.304556955532
2022-05-17 00:00:00+00:00,10304.304556955532
2022-05-18 00:00:00+00:00,10304.304556955532
2022-05-19 00:00:00+00:00,10304.304556955532
2022-05-20 00:00:00+00:00,10304.304556955532
2022-05-23 00:00:00+00:00,10304.304556955532
2022-05-24 00:00:00+00:00,10304.144913544369
2022-05-25 00:00:00+00:00,10304.144913544369
2022-05-26 00:00:00+00:00,10304.144913544369
2022-05-27 00:00:00+00:00,10304.144913544369
2022-05-30 00:00:00+00:00,10304.144913544369
2022-05-31 00:00:00+00:00,10304.144913544369
2022-06-01 00:00:00+00:00,10330.553258400227
2022-06-02 00:00:00+00:00,10365.076117375502
2022-06-03 00:00:00+00:00,10365.076117375502
2022-06-06 00:00:00+00:00,10375.80574012564
2022-06-07 00:00:00+00:00,10389.824550383797
2022-06-08 00:00:00+00:00,10389.824550383797
2022-06-09 00:00:00+00:00,10389.824550383797
2022-06-10 00:00:00+00:00,10392.029388394787
2022-06-13 00:00:00+00:00,10477.44351859023
2022-06-14 00:00:00+00:00,10539.55214719174
2022-06-15 00:00:00+00:00,10539.031159242832
2022-06-16 00:00:00+00:00,10539.031159242832
2022-06-17 00:00:00+00:00,10539.031159242832
2022-06-20 00:00:00+00:00,10539.031159242832
2022-06-21 00:00:00+00:00,10539.031159242832
2022-06-22 00:00:00+00:00,10539.031159242832
2022-06-23 00:00:00+00:00,10539.031159242832
2022-06-24 00:00:00+00:00,10539.031159242832
2022-06-27 00:00:00+00:00,10539.031159242832
2022-06-28 00:00:00+00:00,10539.031159242832
2022-06-29 00:00:00+00:00,10539.031159242832
2022-06-30 00:00:00+00:00,10539.031159242832
2022-07-01 00:00:00+00:00,10651.011018481964
2022-07-04 00:00:00+00:00,10651.011018481964
2022-07-05 00:00:00+00:00,10837.03499269545
2022-07-06 00:00:00+00:00,10837.03499269545
2022-07-07 00:00:00+00:00,10837.03499269545
2022-07-08 00:00:00+00:00,10837.03499269545
2022-07-11 00:00:00+00:00,10852.178573869123
2022-07-12 00:00:00+00:00,10938.85733730847
2022-07-13 00:00:00+00:00,10938.85733730847
2022-07-14 00:00:00+00:00,11051.845697435325
2022-07-15 00:00:00+00:00,11051.845697435325
2022-07-18 00:00:00+00:00,11051.845697435325
2022-07-19 00:00:00+00:00,11051.845697435325
2022-07-20 00:00:00+00:00,11051.845697435325
2022-07-21 00:00:00+00:00,11051.845697435325
2022-07-22 00:00:00+00:00,11051.845697435325
2022-07-25 00:00:00+00:00,11051.845697435325
2022-07-26 00:00:00+00:00,11051.845697435325
2022-07-27 00:00:00+00:00,11051.845697435325
2022-07-28 00:00:00+00:00,11051.845697435325
2022-07-29 00:00:00+00:00,11051.845697435325
2022-08-01 00:00:00+00:00,11051.845697435325
2022-08-02 00:00:00+00:00,11051.845697435325
2022-08-03 00:00:00+00:00,11051.845697435325
2022-08-04 00:00:00+00:00,11051.845697435325
2022-08-05 00:00:00+00:00,11051.845697435325
2022-08-08 00:00:00+00:00,11051.845697435325
2022-08-09 00:00:00+00:00,11051.845697435325
2022-08-10 00:00:00+00:00,11001.673324662877
2022-08-11 00:00:00+00:00,11001.673324662877
2022-08-12 00:00:00+00:00,11001.673324662877
2022-08-15 00:00:00+00:00,10951.736118923238
2022-08-16 00:00:00+00:00,10951.736118923238
2022-08-17 00:00:00+00:00,10951.736118923238
2022-08-18 00:00:00+00:00,10951.736118923238
2022-08-19 00:00:00+00:00,11044.814213795456
2022-08-22 00:00:00+00:00,11133.17490684699
2022-08-23 00:00:00+00:00,11133.17490684699
2022-08-24 00:00:00+00:00,11133.17490684699
2022-08-25 00:00:00+00:00,11133.17490684699
2022-08-26 00:00:00+00:00,11133.17490684699
2022-08-29 00:00:00+00:00,11133.17490684699
2022-08-30 00:00:00+00:00,11133.17490684699
2022-08-31 00:00:00+00:00,11133.17490684699
2022-09-01 00:00:00+00:00,11166.48281958015
2022-09-02 00:00:00+00:00,11166.48281958015
2022-09-05 00:00:00+00:00,11256.508211323355
2022-09-06 00:00:00+00:00,11256.508211323355
2022-09-07 00:00:00+00:00,11256.508211323355
2022-09-08 00:00:00+00:00,11256.508211323355
2022-09-09 00:00:00+00:00,11256.508211323355
2022-09-12 00:00:00+00:00,11256.508211323355
2022-09-13 00:00:00+00:00,11256.508211323355
2022-09-14 00:00:00+00:00,11205.425954845872
2022-09-15 00:00:00+00:00,11205.425954845872
2022-09-16 00:00:00+00:00,11205.425954845872
2022-09-19 00:00:00+00:00,11205.425954845872
2022-09-20 00:00:00+00:00,11205.425954845872
2022-09-21 00:00:00+00:00,11205.425954845872
2022-09-22 00:00:00+00:00,11154.386795250646
2022-09-23 00:00:00+00:00,11153.953935367188
2022-09-26 00:00:00+00:00,11153.953935367188
2022-09-27 00:00:00+00:00,11153.953935367188
2022-09-28 00:00:00+00:00,11153.953935367188
2022-09-29 00:00:00+00:00,11153.953935367188
2022-09-30 00:00:00+00:00,11153.953935367188
2022-10-03 00:00:00+00:00,11153.953935367188
2022-10-04 00:00:00+00:00,11153.953935367188
2022-10-05 00:00:00+00:00,11153.953935367188
2022-10-06 00:00:00+00:00,11153.953935367188
2022-10-07 00:00:00+00:00,11153.953935367188
2022-10-10 00:00:00+00:00,11153.953935367188
2022-10-11 00:00:00+00:00,11153.953935367188
2022-10-12 00:00:00+00:00,11153.953935367188
2022-10-13 00:00:00+00:00,11103.459057597505
2022-10-14 00:00:00+00:00,11103.459057597505
2022-10-17 00:00:00+00:00,11052.798065982615
2022-10-18 00:00:00+00:00,11052.798065982615
2022-10-19 00:00:00+00:00,11052.798065982615
2022-10-20 00:00:00+00:00,11052.798065982615
2022-10-21 00:00:00+00:00,11052.798065982615
2022-10-24 00:00:00+00:00,11052.798065982615
2022-10-25 00:00:00+00:00,11052.798065982615
2022-10-26 00:00:00+00:00,11052.798065982615
2022-10-27 00:00:00+00:00,11052.798065982615
2022-10-28 00:00:00+00:00,11052.798065982615
2022-10-31 00:00:00+00:00,11052.798065982615
2022-11-01 00:00:00+00:00,11052.798065982615
2022-11-02 00:00:00+00:00,11052.798065982615
2022-11-03 00:00:00+00:00,11002.67797298258
2022-11-04 00:00:00+00:00,11002.67797298258
2022-11-07 00:00:00+00:00,11002.67797298258
2022-11-08 00:00:00+00:00,10964.869166466948
2022-11-09 00:00:00+00:00,10964.869166466948
2022-11-10 00:00:00+00:00,10980.492238261913
2022-11-11 00:00:00+00:00,11045.471722021251
2022-11-14 00:00:00+00:00,11073.71574066517
2022-11-15 00:00:00+00:00,11110.594593777681
2022-11-16 00:00:00+00:00,11110.594593777681
2022-11-17 00:00:00+00:00,11110.594593777681
2022-11-18 00:00:00+00:00,11110.594593777681
2022-11-21 00:00:00+00:00,11110.594593777681
2022-11-22 00:00:00+00:00,11110.594593777681
2022-11-23 00:00:00+00:00,11110.594593777681
2022-11-24 00:00:00+00:00,11110.594593777681
2022-11-25 00:00:00+00:00,11110.594593777681
2022-11-28 00:00:00+00:00,11110.594593777681
2022-11-29 00:00:00+00:00,11110.594593777681
2022-11-30 00:00:00+00:00,11110.594593777681
2022-12-01 00:00:00+00:00,11110.594593777681
2022-12-02 00:00:00+00:00,11110.594593777681
2022-12-05 00:00:00+00:00,11110.594593777681
2022-12-06 00:00:00+00:00,11110.594593777681
2022-12-07 00:00:00+00:00,11110.594593777681
2022-12-08 00:00:00+00:00,11110.594593777681
2022-12-09 00:00:00+00:00,11110.594593777681
2022-12-12 00:00:00+00:00,11110.594593777681
2022-12-13 00:00:00+00:00,11110.594593777681
2022-12-14 00:00:00+00:00,11110.594593777681
2022-12-15 00:00:00+00:00,11163.018521853195
2022-12-16 00:00:00+00:00,11163.018521853195
2022-12-19 00:00:00+00:00,11163.018521853195
2022-12-20 00:00:00+00:00,11070.684371621435
2022-12-21 00:00:00+00:00,11070.684371621435
2022-12-22 00:00:00+00:00,11070.684371621435
2022-12-23 00:00:00+00:00,11070.684371621435
2022-12-26 00:00:00+00:00,11070.684371621435
2022-12-27 00:00:00+00:00,11070.684371621435
2022-12-28 00:00:00+00:00,11070.684371621435
2022-12-29 00:00:00+00:00,11070.684371621435
2022-12-30 00:00:00+00:00,11070.684371621435
2023-01-02 00:00:00+00:00,11070.684371621435
2023-01-03 00:00:00+00:00,10978.401005067386
2023-01-04 00:00:00+00:00,10978.401005067386
2023-01-05 00:00:00+00:00,10978.205501627432
2023-01-06 00:00:00+00:00,10978.205501627432
2023-01-09 00:00:00+00:00,10978.205501627432
2023-01-10 00:00:00+00:00,10978.205501627432
2023-01-11 00:00:00+00:00,10928.338445987305
2023-01-12 00:00:00+00:00,10928.338445987305
2023-01-13 00:00:00+00:00,10906.28259281347
2023-01-16 00:00:00+00:00,10906.28259281347
2023-01-17 00:00:00+00:00,10906.28259281347
2023-01-18 00:00:00+00:00,10906.28259281347
2023-01-19 00:00:00+00:00,10906.28259281347
2023-01-20 00:00:00+00:00,10906.28259281347
2023-01-23 00:00:00+00:00,10942.923288502665
2023-01-24 00:00:00+00:00,10942.923288502665
2023-01-25 00:00:00+00:00,10942.923288502665
2023-01-26 00:00:00+00:00,10942.923288502665
2023-01-27 00:00:00+00:00,10942.923288502665
2023-01-30 00:00:00+00:00,10942.923288502665
2023-01-31 00:00:00+00:00,10942.923288502665
2023-02-01 00:00:00+00:00,10942.923288502665
2023-02-02 00:00:00+00:00,10942.923288502665
2023-02-03 00:00:00+00:00,10942.923288502665
2023-02-06 00:00:00+00:00,10816.502235726295
2023-02-07 00:00:00+00:00,10816.502235726295
2023-02-08 00:00:00+00:00,10788.474614251434
2023-02-09 00:00:00+00:00,10739.412946460056
2023-02-10 00:00:00+00:00,10739.412946460056
2023-02-13 00:00:00+00:00,10739.412946460056
2023-02-14 00:00:00+00:00,10739.412946460056
2023-02-15 00:00:00+00:00,10739.412946460056
2023-02-16 00:00:00+00:00,10739.412946460056
2023-02-17 00:00:00+00:00,10767.07957331321
2023-02-20 00:00:00+00:00,10767.07957331321
2023-02-21 00:00:00+00:00,10767.07957331321
2023-02-22 00:00:00+00:00,10767.07957331321
2023-02-23 00:00:00+00:00,10830.911519114316
2023-02-24 00:00:00+00:00,10867.076838062265
2023-02-27 00:00:00+00:00,10867.076838062265
2023-02-28 00:00:00+00:00,10867.076838062265
2023-03-01 00:00:00+00:00,10867.076838062265
2023-03-02 00:00:00+00:00,10867.076838062265
2023-03-03 00:00:00+00:00,10867.076838062265
2023-03-06 00:00:00+00:00,10867.076838062265
2023-03-07 00:00:00+00:00,10867.076838062265
2023-03-08 00:00:00+00:00,10867.076838062265
2023-03-09 00:00:00+00:00,10867.076838062265
2023-03-10 00:00:00+00:00,10776.834214706561
2023-03-13 00:00:00+00:00,10776.834214706561
2023-03-14 00:00:00+00:00,10776.834214706561
2023-03-15 00:00:00+00:00,10776.834214706561
2023-03-16 00:00:00+00:00,10693.013721346588
2023-03-17 00:00:00+00:00,10693.013721346588
2023-03-20 00:00:00+00:00,10711.550185443299
2023-03-21 00:00:00+00:00,10711.550185443299
2023-03-22 00:00:00+00:00,10711.550185443299
2023-03-23 00:00:00+00:00,10711.550185443299
2023-03-24 00:00:00+00:00,10711.550185443299
2023-03-27 00:00:00+00:00,10711.550185443299
2023-03-28 00:00:00+00:00,10711.550185443299
2023-03-29 00:00:00+00:00,10711.550185443299
2023-03-30 00:00:00+00:00,10711.550185443299
2023-03-31 00:00:00+00:00,10711.550185443299
2023-04-03 00:00:00+00:00,10711.550185443299
2023-04-04 00:00:00+00:00,10711.550185443299
2023-04-05 00:00:00+00:00,10711.550185443299
2023-04-06 00:00:00+00:00,10711.550185443299
2023-04-07 00:00:00+00:00,10711.550185443299
2023-04-10 00:00:00+00:00,10687.79194374118
2023-04-11 00:00:00+00:00,10687.79194374118
2023-04-12 00:00:00+00:00,10687.79194374118
2023-04-13 00:00:00+00:00,10687.79194374118
2023-04-14 00:00:00+00:00,10687.79194374118
2023-04-17 00:00:00+00:00,10687.79194374118
2023-04-18 00:00:00+00:00,10687.79194374118
2023-04-19 00:00:00+00:00,10687.79194374118
2023-04-20 00:00:00+00:00,10687.79194374118
2023-04-21 00:00:00+00:00,10687.79194374118
2023-04-24 00:00:00+00:00,10687.79194374118
2023-04-25 00:00:00+00:00,10687.79194374118
2023-04-26 00:00:00+00:00,10687.79194374118
2023-04-27 00:00:00+00:00,10687.79194374118
2023-04-28 00:00:00+00:00,10716.74705526022
2023-05-01 00:00:00+00:00,10716.74705526022
2023-05-02 00:00:00+00:00,10716.74705526022
2023-05-03 00:00:00+00:00,10716.74705526022
2023-05-04 00:00:00+00:00,10716.74705526022
2023-05-05 00:00:00+00:00,10716.74705526022
2023-05-08 00:00:00+00:00,10716.74705526022
2023-05-09 00:00:00+00:00,10716.74705526022
2023-05-10 00:00:00+00:00,10716.74705526022
2023-05-11 00:00:00+00:00,10627.554509292231
2023-05-12 00:00:00+00:00,10578.790261269525
2023-05-15 00:00:00+00:00,10578.790261269525
2023-05-16 00:00:00+00:00,10578.790261269525
2023-05-17 00:00:00+00:00,10578.790261269525
2023-05-18 00:00:00+00:00,10578.790261269525
2023-05-19 00:00:00+00:00,10578.790261269525
2023-05-22 00:00:00+00:00,10578.790261269525
2023-05-23 00:00:00+00:00,10605.954291825112
2023-05-24 00:00:00+00:00,10605.954291825112
2023-05-25 00:00:00+00:00,10641.44911971145
2023-05-26 00:00:00+00:00,10641.44911971145
2023-05-29 00:00:00+00:00,10641.44911971145
2023-05-30 00:00:00+00:00,10641.44911971145
2023-05-31 00:00:00+00:00,10641.44911971145
2023-06-01 00:00:00+00:00,10641.44911971145
2023-06-02 00:00:00+00:00,10641.44911971145
2023-06-05 00:00:00+00:00,10641.44911971145
2023-06-06 00:00:00+00:00,10641.44911971145
2023-06-07 00:00:00+00:00,10641.44911971145
2023-06-08 00:00:00+00:00,10641.44911971145
2023-06-09 00:00:00+00:00,10668.653124174632
2023-06-12 00:00:00+00:00,10668.653124174632
2023-06-13 00:00:00+00:00,10704.237269819587
2023-06-14 00:00:00+00:00,10704.237269819587
2023-06-15 00:00:00+00:00,10704.237269819587
2023-06-16 00:00:00+00:00,10767.454685711044
2023-06-19 00:00:00+00:00,10767.454685711044
2023-06-20 00:00:00+00:00,10767.454685711044
2023-06-21 00:00:00+00:00,10785.286548244392
2023-06-22 00:00:00+00:00,10785.286548244392
2023-06-23 00:00:00+00:00,10785.286548244392
2023-06-26 00:00:00+00:00,10695.18645318857
2023-06-27 00:00:00+00:00,10726.260543305383
2023-06-28 00:00:00+00:00,10726.260543305383
2023-06-29 00:00:00+00:00,10753.62683190127
2023-06-30 00:00:00+00:00,10753.62683190127
2023-07-03 00:00:00+00:00,10753.238921341357
2023-07-04 00:00:00+00:00,10753.238921341357
2023-07-05 00:00:00+00:00,10753.238921341357
2023-07-06 00:00:00+00:00,10753.238921341357
2023-07-07 00:00:00+00:00,10780.80357800243
2023-07-10 00:00:00+00:00,10731.644809028541
2023-07-11 00:00:00+00:00,10767.677641340171
2023-07-12 00:00:00+00:00,10970.0735074327
2023-07-13 00:00:00+00:00,10980.615080485506
2023-07-14 00:00:00+00:00,10994.386484546812
2023-07-17 00:00:00+00:00,10944.154873029454
2023-07-18 00:00:00+00:00,10944.154873029454
2023-07-19 00:00:00+00:00,10944.154873029454
2023-07-20 00:00:00+00:00,10944.154873029454
2023-07-21 00:00:00+00:00,10944.154873029454
2023-07-24 00:00:00+00:00,10944.154873029454
2023-07-25 00:00:00+00:00,10944.154873029454
2023-07-26 00:00:00+00:00,10944.154873029454
2023-07-27 00:00:00+00:00,10925.503209630404
2023-07-28 00:00:00+00:00,10925.503209630404
2023-07-31 00:00:00+00:00,10908.865943925222
2023-08-01 00:00:00+00:00,10908.865943925222
2023-08-02 00:00:00+00:00,10859.131238275822
2023-08-03 00:00:00+00:00,10768.159923027479
2023-08-04 00:00:00+00:00,10768.159923027479
2023-08-07 00:00:00+00:00,10768.159923027479
2023-08-08 00:00:00+00:00,10768.159923027479
2023-08-09 00:00:00+00:00,10768.159923027479
2023-08-10 00:00:00+00:00,10768.159923027479
2023-08-11 00:00:00+00:00,10768.159923027479
2023-08-14 00:00:00+00:00,10782.075899466028
2023-08-15 00:00:00+00:00,10782.075899466028
2023-08-16 00:00:00+00:00,10782.075899466028
2023-08-17 00:00:00+00:00,10782.075899466028
2023-08-18 00:00:00+00:00,10782.075899466028
2023-08-21 00:00:00+00:00,10782.075899466028
2023-08-22 00:00:00+00:00,10782.075899466028
2023-08-23 00:00:00+00:00,10782.075899466028
2023-08-24 00:00:00+00:00,10782.075899466028
2023-08-25 00:00:00+00:00,10782.075899466028
2023-08-28 00:00:00+00:00,10806.337561618513
2023-08-29 00:00:00+00:00,10806.337561618513
2023-08-30 00:00:00+00:00,10806.337561618513
2023-08-31 00:00:00+00:00,10806.337561618513
2023-09-01 00:00:00+00:00,10806.337561618513
2023-09-04 00:00:00+00:00,10806.337561618513
2023-09-05 00:00:00+00:00,10806.337561618513
2023-09-06 00:00:00+00:00,10806.337561618513
2023-09-07 00:00:00+00:00,10806.337561618513
2023-09-08 00:00:00+00:00,10806.337561618513
2023-09-11 00:00:00+00:00,10806.337561618513
2023-09-12 00:00:00+00:00,10806.337561618513
2023-09-13 00:00:00+00:00,10806.337561618513
2023-09-14 00:00:00+00:00,10806.337561618513
2023-09-15 00:00:00+00:00,10806.337561618513
2023-09-18 00:00:00+00:00,10806.337561618513
2023-09-19 00:00:00+00:00,10806.337561618513
2023-09-20 00:00:00+00:00,10806.337561618513
2023-09-21 00:00:00+00:00,10806.337561618513
2023-09-22 00:00:00+00:00,10806.337561618513
2023-09-25 00:00:00+00:00,10806.337561618513
2023-09-26 00:00:00+00:00,10806.337561618513
2023-09-27 00:00:00+00:00,10820.684543287956
2023-09-28 00:00:00+00:00,10820.684543287956
2023-09-29 00:00:00+00:00,10820.684543287956
2023-10-02 00:00:00+00:00,10820.684543287956
2023-10-03 00:00:00+00:00,10820.684543287956
2023-10-04 00:00:00+00:00,10820.684543287956
2023-10-05 00:00:00+00:00,10820.684543287956
2023-10-06 00:00:00+00:00,10820.684543287956
2023-10-09 00:00:00+00:00,10820.684543287956
2023-10-10 00:00:00+00:00,10820.684543287956
2023-10-11 00:00:00+00:00,10820.684543287956
2023-10-12 00:00:00+00:00,10820.684543287956
2023-10-13 00:00:00+00:00,10771.444405298516
2023-10-16 00:00:00+00:00,10771.444405298516
2023-10-17 00:00:00+00:00,10771.444405298516
2023-10-18 00:00:00+00:00,10771.444405298516
2023-10-19 00:00:00+00:00,10787.686033554044
2023-10-20 00:00:00+00:00,10738.584091544804
2023-10-23 00:00:00+00:00,10738.584091544804
2023-10-24 00:00:00+00:00,10599.764470171764
2023-10-25 00:00:00+00:00,10551.434313254102
2023-10-26 00:00:00+00:00,10551.434313254102
2023-10-27 00:00:00+00:00,10551.434313254102
2023-10-30 00:00:00+00:00,10551.434313254102
2023-10-31 00:00:00+00:00,10463.461891350296
2023-11-01 00:00:00+00:00,10463.461891350296
2023-11-02 00:00:00+00:00,10463.461891350296
2023-11-03 00:00:00+00:00,10525.249586889138
2023-11-06 00:00:00+00:00,10525.249586889138
2023-11-07 00:00:00+00:00,10525.249586889138
2023-11-08 00:00:00+00:00,10525.249586889138
2023-11-09 00:00:00+00:00,10525.249586889138
2023-11-10 00:00:00+00:00,10525.249586889138
2023-11-13 00:00:00+00:00,10525.249586889138
2023-11-14 00:00:00+00:00,10525.249586889138
2023-11-15 00:00:00+00:00,10525.249586889138
2023-11-16 00:00:00+00:00,10525.249586889138
2023-11-17 00:00:00+00:00,10525.249586889138
2023-11-20 00:00:00+00:00,10525.249586889138
2023-11-21 00:00:00+00:00,10525.249586889138
2023-11-22 00:00:00+00:00,10525.249586889138
2023-11-23 00:00:00+00:00,10525.249586889138
2023-11-24 00:00:00+00:00,10525.249586889138
2023-11-27 00:00:00+00:00,10525.249586889138
2023-11-28 00:00:00+00:00,10525.249586889138
2023-11-29 00:00:00+00:00,10525.249586889138
2023-11-30 00:00:00+00:00,10525.249586889138
2023-12-01 00:00:00+00:00,10525.249586889138
2023-12-04 00:00:00+00:00,10525.249586889138
2023-12-05 00:00:00+00:00,10525.249586889138
2023-12-06 00:00:00+00:00,10525.249586889138
2023-12-07 00:00:00+00:00,10525.249586889138
2023-12-08 00:00:00+00:00,10525.249586889138
2023-12-11 00:00:00+00:00,10525.249586889138
2023-12-12 00:00:00+00:00,10525.249586889138
2023-12-13 00:00:00+00:00,10525.249586889138
2023-12-14 00:00:00+00:00,10477.288287143912
2023-12-15 00:00:00+00:00,10477.288287143912
2023-12-18 00:00:00+00:00,10390.125733330457
2023-12-19 00:00:00+00:00,10390.125733330457
2023-12-20 00:00:00+00:00,10390.125733330457
2023-12-21 00:00:00+00:00,10443.512123637485
2023-12-22 00:00:00+00:00,10513.331602485638
2023-12-25 00:00:00+00:00,10513.331602485638
2023-12-26 00:00:00+00:00,10513.331602485638
2023-12-27 00:00:00+00:00,10562.622442793581
2023-12-28 00:00:00+00:00,10562.622442793581
2023-12-29 00:00:00+00:00,10562.622442793581
2024-01-01 00:00:00+00:00,10562.622442793581
2024-01-02 00:00:00+00:00,10562.211646789387
2024-01-03 00:00:00+00:00,10562.211646789387
2024-01-04 00:00:00+00:00,10536.636170373282
2024-01-05 00:00:00+00:00,10536.636170373282
2024-01-08 00:00:00+00:00,10536.636170373282
2024-01-09 00:00:00+00:00,10536.636170373282
2024-01-10 00:00:00+00:00,10536.636170373282
2024-01-11 00:00:00+00:00,10536.636170373282
2024-01-12 00:00:00+00:00,10536.636170373282
2024-01-15 00:00:00+00:00,10536.636170373282
2024-01-16 00:00:00+00:00,10499.53576098392
2024-01-17 00:00:00+00:00,10425.996846514356
2024-01-18 00:00:00+00:00,10425.996846514356
2024-01-19 00:00:00+00:00,10425.996846514356
2024-01-22 00:00:00+00:00,10425.996846514356
2024-01-23 00:00:00+00:00,10425.996846514356
2024-01-24 00:00:00+00:00,10425.996846514356
2024-01-25 00:00:00+00:00,10425.996846514356
2024-01-26 00:00:00+00:00,10425.996846514356
2024-01-29 00:00:00+00:00,10425.996846514356
2024-01-30 00:00:00+00:00,10425.996846514356
2024-01-31 00:00:00+00:00,10425.996846514356
2024-02-01 00:00:00+00:00,10425.996846514356
2024-02-02 00:00:00+00:00,10425.996846514356
2024-02-05 00:00:00+00:00,10452.750374380325
2024-02-06 00:00:00+00:00,10452.750374380325
2024-02-07 00:00:00+00:00,10452.750374380325
2024-02-08 00:00:00+00:00,10452.750374380325
2024-02-09 00:00:00+00:00,10452.750374380325
2024-02-12 00:00:00+00:00,10452.750374380325
2024-02-13 00:00:00+00:00,10452.526635405939
2024-02-14 00:00:00+00:00,10452.526635405939
2024-02-15 00:00:00+00:00,10452.526635405939
2024-02-16 00:00:00+00:00,10452.526635405939
2024-02-19 00:00:00+00:00,10452.526635405939
2024-02-20 00:00:00+00:00,10365.485511703877
2024-02-21 00:00:00+00:00,10365.485511703877
2024-02-22 00:00:00+00:00,10365.485511703877
2024-02-23 00:00:00+00:00,10365.485511703877
2024-02-26 00:00:00+00:00,10365.485511703877
2024-02-27 00:00:00+00:00,10365.485511703877
2024-02-28 00:00:00+00:00,10365.485511703877
2024-02-29 00:00:00+00:00,10365.485511703877
2024-03-01 00:00:00+00:00,10365.485511703877
2024-03-04 00:00:00+00:00,10365.485511703877
2024-03-05 00:00:00+00:00,10365.485511703877
2024-03-06 00:00:00+00:00,10318.089706998497
2024-03-07 00:00:00+00:00,10344.60926595643
2024-03-08 00:00:00+00:00,10379.291644754829
2024-03-11 00:00:00+00:00,10379.291644754829
2024-03-12 00:00:00+00:00,10379.171468001694
2024-03-13 00:00:00+00:00,10379.171468001694
2024-03-14 00:00:00+00:00,10379.171468001694
2024-03-15 00:00:00+00:00,10331.658500242702
2024-03-18 00:00:00+00:00,10331.658500242702
2024-03-19 00:00:00+00:00,10331.658500242702
2024-03-20 00:00:00+00:00,10331.658500242702
2024-03-21 00:00:00+00:00,10331.658500242702
2024-03-22 00:00:00+00:00,10331.658500242702
2024-03-25 00:00:00+00:00,10331.658500242702
2024-03-26 00:00:00+00:00,10331.658500242702
2024-03-27 00:00:00+00:00,10331.658500242702
2024-03-28 00:00:00+00:00,10284.396405616051
2024-03-29 00:00:00+00:00,10284.396405616051
2024-04-01 00:00:00+00:00,10284.396405616051
2024-04-02 00:00:00+00:00,10284.396405616051
2024-04-03 00:00:00+00:00,10284.396405616051
2024-04-04 00:00:00+00:00,10284.396405616051
2024-04-05 00:00:00+00:00,10284.396405616051
2024-04-08 00:00:00+00:00,10284.396405616051
2024-04-09 00:00:00+00:00,10237.293845668728
2024-04-10 00:00:00+00:00,10255.505293576743
2024-04-11 00:00:00+00:00,10255.505293576743
2024-04-12 00:00:00+00:00,10264.707954309712
2024-04-15 00:00:00+00:00,10264.707954309712
2024-04-16 00:00:00+00:00,10280.763340028818
2024-04-17 00:00:00+00:00,10280.763340028818
2024-04-18 00:00:00+00:00,10280.763340028818
2024-04-19 00:00:00+00:00,10280.763340028818
2024-04-22 00:00:00+00:00,10280.763340028818
2024-04-23 00:00:00+00:00,10280.763340028818
2024-04-24 00:00:00+00:00,10280.763340028818
