,equity
2022-03-01 00:00:00+00:00,9913.892236650614
2022-03-02 00:00:00+00:00,9913.892236650614
2022-03-03 00:00:00+00:00,9913.892236650614
2022-03-04 00:00:00+00:00,9913.892236650614
2022-03-07 00:00:00+00:00,9958.967839476616
2022-03-08 00:00:00+00:00,9958.967839476616
2022-03-09 00:00:00+00:00,9958.967839476616
2022-03-10 00:00:00+00:00,9958.967839476616
2022-03-11 00:00:00+00:00,9958.967839476616
2022-03-14 00:00:00+00:00,10072.17280923938
2022-03-15 00:00:00+00:00,10072.17280923938
2022-03-16 00:00:00+00:00,10072.17280923938
2022-03-17 00:00:00+00:00,10072.17280923938
2022-03-18 00:00:00+00:00,9929.134822343216
2022-03-21 00:00:00+00:00,9929.134822343216
2022-03-22 00:00:00+00:00,9929.134822343216
2022-03-23 00:00:00+00:00,9929.134822343216
2022-03-24 00:00:00+00:00,9929.134822343216
2022-03-25 00:00:00+00:00,9929.134822343216
2022-03-28 00:00:00+00:00,9929.134822343216
2022-03-29 00:00:00+00:00,9929.134822343216
2022-03-30 00:00:00+00:00,9929.134822343216
2022-03-31 00:00:00+00:00,9929.134822343216
2022-04-01 00:00:00+00:00,9788.869197479962
2022-04-04 00:00:00+00:00,9788.869197479962
2022-04-05 00:00:00+00:00,9788.869197479962
2022-04-06 00:00:00+00:00,9788.869197479962
2022-04-07 00:00:00+00:00,9788.869197479962
2022-04-08 00:00:00+00:00,9788.869197479962
2022-04-11 00:00:00+00:00,9788.869197479962
2022-04-12 00:00:00+00:00,9788.869197479962
2022-04-13 00:00:00+00:00,10491.410474277145
2022-04-14 00:00:00+00:00,10491.410474277145
2022-04-15 00:00:00+00:00,10491.410474277145
2022-04-18 00:00:00+00:00,10491.410474277145
2022-04-19 00:00:00+00:00,10491.410474277145
2022-04-20 00:00:00+00:00,10491.410474277145
2022-04-21 00:00:00+00:00,10491.410474277145
2022-04-22 00:00:00+00:00,10350.362028513018
2022-04-25 00:00:00+00:00,10350.362028513018
2022-04-26 00:00:00+00:00,10350.362028513018
2022-04-27 00:00:00+00:00,10350.362028513018
2022-04-28 00:00:00+00:00,10350.362028513018
2022-04-29 00:00:00+00:00,10350.362028513018
2022-05-02 00:00:00+00:00,10350.362028513018
2022-05-03 00:00:00+00:00,10350.362028513018
2022-05-04 00:00:00+00:00,10350.362028513018
2022-05-05 00:00:00+00:00,10350.362028513018
2022-05-06 00:00:00+00:00,10350.362028513018
2022-05-09 00:00:00+00:00,10350.362028513018
2022-05-10 00:00:00+00:00,10350.362028513018
2022-05-11 00:00:00+00:00,10350.362028513018
2022-05-12 00:00:00+00:00,10350.362028513018
2022-05-13 00:00:00+00:00,10350.362028513018
2022-05-16 00:00:00+00:00,10350.362028513018
2022-05-17 00:00:00+00:00,10350.362028513018
2022-05-18 00:00:00+00:00,10350.362028513018
2022-05-19 00:00:00+00:00,10350.362028513018
2022-05-20 00:00:00+00:00,10350.362028513018
2022-05-23 00:00:00+00:00,10350.362028513018
2022-05-24 00:00:00+00:00,10350.362028513018
2022-05-25 00:00:00+00:00,10350.362028513018
2022-05-26 00:00:00+00:00,10350.362028513018
2022-05-27 00:00:00+00:00,10350.362028513018
2022-05-30 00:00:00+00:00,10350.362028513018
2022-05-31 00:00:00+00:00,10350.362028513018
2022-06-01 00:00:00+00:00,10292.791250423064
2022-06-02 00:00:00+00:00,10292.791250423064
2022-06-03 00:00:00+00:00,10292.791250423064
2022-06-06 00:00:00+00:00,10292.791250423064
2022-06-07 00:00:00+00:00,10292.791250423064
2022-06-08 00:00:00+00:00,10330.016923803529
2022-06-09 00:00:00+00:00,10330.016923803529
2022-06-10 00:00:00+00:00,10267.628744760119
2022-06-13 00:00:00+00:00,10121.138455032922
2022-06-14 00:00:00+00:00,10121.138455032922
2022-06-15 00:00:00+00:00,10121.138455032922
2022-06-16 00:00:00+00:00,10121.138455032922
2022-06-17 00:00:00+00:00,10121.138455032922
2022-06-20 00:00:00+00:00,10121.138455032922
2022-06-21 00:00:00+00:00,10121.138455032922
2022-06-22 00:00:00+00:00,10121.138455032922
2022-06-23 00:00:00+00:00,10121.138455032922
2022-06-24 00:00:00+00:00,10121.138455032922
2022-06-27 00:00:00+00:00,10121.138455032922
2022-06-28 00:00:00+00:00,10121.138455032922
2022-06-29 00:00:00+00:00,10266.065010020326
2022-06-30 00:00:00+00:00,10266.065010020326
2022-07-01 00:00:00+00:00,10266.065010020326
2022-07-04 00:00:00+00:00,10266.065010020326
2022-07-05 00:00:00+00:00,10995.431069225358
2022-07-06 00:00:00+00:00,10995.431069225358
2022-07-07 00:00:00+00:00,10995.431069225358
2022-07-08 00:00:00+00:00,10995.431069225358
2022-07-11 00:00:00+00:00,10995.431069225358
2022-07-12 00:00:00+00:00,10995.431069225358
2022-07-13 00:00:00+00:00,10995.431069225358
2022-07-14 00:00:00+00:00,10995.431069225358
2022-07-15 00:00:00+00:00,10995.431069225358
2022-07-18 00:00:00+00:00,10995.431069225358
2022-07-19 00:00:00+00:00,10995.431069225358
2022-07-20 00:00:00+00:00,10995.431069225358
2022-07-21 00:00:00+00:00,10995.431069225358
2022-07-22 00:00:00+00:00,10995.431069225358
2022-07-25 00:00:00+00:00,10995.431069225358
2022-07-26 00:00:00+00:00,10995.431069225358
2022-07-27 00:00:00+00:00,10995.431069225358
2022-07-28 00:00:00+00:00,10995.431069225358
2022-07-29 00:00:00+00:00,10995.431069225358
2022-08-01 00:00:00+00:00,10852.254002832547
2022-08-02 00:00:00+00:00,10852.254002832547
2022-08-03 00:00:00+00:00,10852.254002832547
2022-08-04 00:00:00+00:00,10852.254002832547
2022-08-05 00:00:00+00:00,10852.254002832547
2022-08-08 00:00:00+00:00,10852.254002832547
2022-08-09 00:00:00+00:00,10852.254002832547
2022-08-10 00:00:00+00:00,10668.455327906879
2022-08-11 00:00:00+00:00,10668.455327906879
2022-08-12 00:00:00+00:00,10668.455327906879
2022-08-15 00:00:00+00:00,10517.800672205984
2022-08-16 00:00:00+00:00,10517.800672205984
2022-08-17 00:00:00+00:00,10517.800672205984
2022-08-18 00:00:00+00:00,10517.800672205984
2022-08-19 00:00:00+00:00,10462.06105342154
2022-08-22 00:00:00+00:00,10430.36974090794
2022-08-23 00:00:00+00:00,11137.394347350577
2022-08-24 00:00:00+00:00,11137.394347350577
2022-08-25 00:00:00+00:00,10989.807409490564
2022-08-26 00:00:00+00:00,10989.807409490564
2022-08-29 00:00:00+00:00,10989.807409490564
2022-08-30 00:00:00+00:00,10989.807409490564
2022-08-31 00:00:00+00:00,10989.807409490564
2022-09-01 00:00:00+00:00,10989.807409490564
2022-09-02 00:00:00+00:00,10989.807409490564
2022-09-05 00:00:00+00:00,10989.807409490564
2022-09-06 00:00:00+00:00,11027.204644062134
2022-09-07 00:00:00+00:00,11164.98655115188
2022-09-08 00:00:00+00:00,11164.98655115188
2022-09-09 00:00:00+00:00,11164.98655115188
2022-09-12 00:00:00+00:00,11164.98655115188
2022-09-13 00:00:00+00:00,11164.98655115188
2022-09-14 00:00:00+00:00,11164.98655115188
2022-09-15 00:00:00+00:00,11164.98655115188
2022-09-16 00:00:00+00:00,11164.98655115188
2022-09-19 00:00:00+00:00,11164.98655115188
2022-09-20 00:00:00+00:00,11164.98655115188
2022-09-21 00:00:00+00:00,11164.98655115188
2022-09-22 00:00:00+00:00,11164.98655115188
2022-09-23 00:00:00+00:00,11164.98655115188
2022-09-26 00:00:00+00:00,11899.874425311797
2022-09-27 00:00:00+00:00,11899.874425311797
2022-09-28 00:00:00+00:00,11899.874425311797
2022-09-29 00:00:00+00:00,11899.874425311797
2022-09-30 00:00:00+00:00,11899.874425311797
2022-10-03 00:00:00+00:00,11899.874425311797
2022-10-04 00:00:00+00:00,11899.874425311797
2022-10-05 00:00:00+00:00,11899.874425311797
2022-10-06 00:00:00+00:00,11899.874425311797
2022-10-07 00:00:00+00:00,11731.66633160706
2022-10-10 00:00:00+00:00,11731.66633160706
2022-10-11 00:00:00+00:00,11731.66633160706
2022-10-12 00:00:00+00:00,11731.66633160706
2022-10-13 00:00:00+00:00,11566.36860550874
2022-10-14 00:00:00+00:00,11566.36860550874
2022-10-17 00:00:00+00:00,11400.491075776787
2022-10-18 00:00:00+00:00,11400.491075776787
2022-10-19 00:00:00+00:00,11400.491075776787
2022-10-20 00:00:00+00:00,11400.491075776787
2022-10-21 00:00:00+00:00,11400.491075776787
2022-10-24 00:00:00+00:00,11400.491075776787
2022-10-25 00:00:00+00:00,11400.491075776787
2022-10-26 00:00:00+00:00,11239.605537941152
2022-10-27 00:00:00+00:00,11239.605537941152
2022-10-28 00:00:00+00:00,11239.605537941152
2022-10-31 00:00:00+00:00,11239.605537941152
2022-11-01 00:00:00+00:00,11239.605537941152
2022-11-02 00:00:00+00:00,11239.605537941152
2022-11-03 00:00:00+00:00,11081.040942386991
2022-11-04 00:00:00+00:00,11081.040942386991
2022-11-07 00:00:00+00:00,11081.040942386991
2022-11-08 00:00:00+00:00,10925.093278730781
2022-11-09 00:00:00+00:00,10925.093278730781
2022-11-10 00:00:00+00:00,10925.093278730781
2022-11-11 00:00:00+00:00,10959.921865557737
2022-11-14 00:00:00+00:00,10959.921865557737
2022-11-15 00:00:00+00:00,11125.149927378548
2022-11-16 00:00:00+00:00,11125.149927378548
2022-11-17 00:00:00+00:00,11125.149927378548
2022-11-18 00:00:00+00:00,11125.149927378548
2022-11-21 00:00:00+00:00,11125.149927378548
2022-11-22 00:00:00+00:00,11125.149927378548
2022-11-23 00:00:00+00:00,11125.149927378548
2022-11-24 00:00:00+00:00,11125.149927378548
2022-11-25 00:00:00+00:00,11125.149927378548
2022-11-28 00:00:00+00:00,11125.149927378548
2022-11-29 00:00:00+00:00,11125.149927378548
2022-11-30 00:00:00+00:00,11125.149927378548
2022-12-01 00:00:00+00:00,11125.149927378548
2022-12-02 00:00:00+00:00,11125.149927378548
2022-12-05 00:00:00+00:00,11174.182717895006
2022-12-06 00:00:00+00:00,11174.182717895006
2022-12-07 00:00:00+00:00,11174.182717895006
2022-12-08 00:00:00+00:00,11174.182717895006
2022-12-09 00:00:00+00:00,11174.182717895006
2022-12-12 00:00:00+00:00,11174.182717895006
2022-12-13 00:00:00+00:00,11174.182717895006
2022-12-14 00:00:00+00:00,11174.182717895006
2022-12-15 00:00:00+00:00,11174.182717895006
2022-12-16 00:00:00+00:00,11174.182717895006
2022-12-19 00:00:00+00:00,11174.182717895006
2022-12-20 00:00:00+00:00,11174.182717895006
2022-12-21 00:00:00+00:00,11174.182717895006
2022-12-22 00:00:00+00:00,11174.182717895006
2022-12-23 00:00:00+00:00,11174.182717895006
2022-12-26 00:00:00+00:00,11174.182717895006
2022-12-27 00:00:00+00:00,11174.182717895006
2022-12-28 00:00:00+00:00,11174.182717895006
2022-12-29 00:00:00+00:00,11174.182717895006
2022-12-30 00:00:00+00:00,11174.182717895006
2023-01-02 00:00:00+00:00,11174.182717895006
2023-01-03 00:00:00+00:00,11174.182717895006
2023-01-04 00:00:00+00:00,11174.182717895006
2023-01-05 00:00:00+00:00,11174.182717895006
2023-01-06 00:00:00+00:00,11174.182717895006
2023-01-09 00:00:00+00:00,11174.182717895006
2023-01-10 00:00:00+00:00,11174.182717895006
2023-01-11 00:00:00+00:00,11016.271253576797
2023-01-12 00:00:00+00:00,11016.271253576797
2023-01-13 00:00:00+00:00,11016.271253576797
2023-01-16 00:00:00+00:00,11016.271253576797
2023-01-17 00:00:00+00:00,11016.271253576797
2023-01-18 00:00:00+00:00,11016.271253576797
2023-01-19 00:00:00+00:00,11016.271253576797
2023-01-20 00:00:00+00:00,11016.271253576797
2023-01-23 00:00:00+00:00,11016.271253576797
2023-01-24 00:00:00+00:00,11016.271253576797
2023-01-25 00:00:00+00:00,11016.271253576797
2023-01-26 00:00:00+00:00,11016.271253576797
2023-01-27 00:00:00+00:00,11016.271253576797
2023-01-30 00:00:00+00:00,11016.271253576797
2023-01-31 00:00:00+00:00,11016.271253576797
2023-02-01 00:00:00+00:00,11016.271253576797
2023-02-02 00:00:00+00:00,11779.792351904089
2023-02-03 00:00:00+00:00,11779.792351904089
2023-02-06 00:00:00+00:00,11715.816872925367
2023-02-07 00:00:00+00:00,11715.816872925367
2023-02-08 00:00:00+00:00,11668.59344598036
2023-02-09 00:00:00+00:00,11668.59344598036
2023-02-10 00:00:00+00:00,11668.59344598036
2023-02-13 00:00:00+00:00,11668.59344598036
2023-02-14 00:00:00+00:00,11668.59344598036
2023-02-15 00:00:00+00:00,11668.59344598036
2023-02-16 00:00:00+00:00,11668.59344598036
2023-02-17 00:00:00+00:00,11512.844953705806
2023-02-20 00:00:00+00:00,11512.844953705806
2023-02-21 00:00:00+00:00,11512.844953705806
2023-02-22 00:00:00+00:00,11512.844953705806
2023-02-23 00:00:00+00:00,11512.844953705806
2023-02-24 00:00:00+00:00,11512.844953705806
2023-02-27 00:00:00+00:00,11512.844953705806
2023-02-28 00:00:00+00:00,11512.844953705806
2023-03-01 00:00:00+00:00,11512.844953705806
2023-03-02 00:00:00+00:00,11512.844953705806
2023-03-03 00:00:00+00:00,11512.844953705806
2023-03-06 00:00:00+00:00,11512.844953705806
2023-03-07 00:00:00+00:00,11512.844953705806
2023-03-08 00:00:00+00:00,11512.844953705806
2023-03-09 00:00:00+00:00,11512.844953705806
2023-03-10 00:00:00+00:00,11512.844953705806
2023-03-13 00:00:00+00:00,11512.844953705806
2023-03-14 00:00:00+00:00,11512.844953705806
2023-03-15 00:00:00+00:00,11512.844953705806
2023-03-16 00:00:00+00:00,11349.630099341804
2023-03-17 00:00:00+00:00,11349.630099341804
2023-03-20 00:00:00+00:00,11349.630099341804
2023-03-21 00:00:00+00:00,11188.784726216662
2023-03-22 00:00:00+00:00,11188.784726216662
2023-03-23 00:00:00+00:00,11153.632295916823
2023-03-24 00:00:00+00:00,11153.632295916823
2023-03-27 00:00:00+00:00,11153.632295916823
2023-03-28 00:00:00+00:00,11153.632295916823
2023-03-29 00:00:00+00:00,11153.632295916823
2023-03-30 00:00:00+00:00,11153.632295916823
2023-03-31 00:00:00+00:00,11153.632295916823
2023-04-03 00:00:00+00:00,11153.632295916823
2023-04-04 00:00:00+00:00,11153.632295916823
2023-04-05 00:00:00+00:00,11153.632295916823
2023-04-06 00:00:00+00:00,11153.632295916823
2023-04-07 00:00:00+00:00,11153.632295916823
2023-04-10 00:00:00+00:00,11153.632295916823
2023-04-11 00:00:00+00:00,11153.632295916823
2023-04-12 00:00:00+00:00,11153.632295916823
2023-04-13 00:00:00+00:00,11153.632295916823
2023-04-14 00:00:00+00:00,11153.632295916823
2023-04-17 00:00:00+00:00,11153.632295916823
2023-04-18 00:00:00+00:00,11153.632295916823
2023-04-19 00:00:00+00:00,11153.632295916823
2023-04-20 00:00:00+00:00,11153.632295916823
2023-04-21 00:00:00+00:00,11153.632295916823
2023-04-24 00:00:00+00:00,11153.632295916823
2023-04-25 00:00:00+00:00,11153.632295916823
2023-04-26 00:00:00+00:00,11153.632295916823
2023-04-27 00:00:00+00:00,11153.632295916823
2023-04-28 00:00:00+00:00,11077.99557041655
2023-05-01 00:00:00+00:00,11077.99557041655
2023-05-02 00:00:00+00:00,11077.99557041655
2023-05-03 00:00:00+00:00,11077.99557041655
2023-05-04 00:00:00+00:00,11077.99557041655
2023-05-05 00:00:00+00:00,11841.961146488033
2023-05-08 00:00:00+00:00,11841.961146488033
2023-05-09 00:00:00+00:00,11841.961146488033
2023-05-10 00:00:00+00:00,11841.961146488033
2023-05-11 00:00:00+00:00,11841.961146488033
2023-05-12 00:00:00+00:00,11841.961146488033
2023-05-15 00:00:00+00:00,11841.961146488033
2023-05-16 00:00:00+00:00,11841.961146488033
2023-05-17 00:00:00+00:00,11841.961146488033
2023-05-18 00:00:00+00:00,11841.961146488033
2023-05-19 00:00:00+00:00,11841.961146488033
2023-05-22 00:00:00+00:00,11841.961146488033
2023-05-23 00:00:00+00:00,11841.961146488033
2023-05-24 00:00:00+00:00,11841.961146488033
2023-05-25 00:00:00+00:00,11841.961146488033
2023-05-26 00:00:00+00:00,11841.961146488033
2023-05-29 00:00:00+00:00,11841.961146488033
2023-05-30 00:00:00+00:00,11841.961146488033
2023-05-31 00:00:00+00:00,11841.961146488033
2023-06-01 00:00:00+00:00,11841.961146488033
2023-06-02 00:00:00+00:00,11841.961146488033
2023-06-05 00:00:00+00:00,11841.961146488033
2023-06-06 00:00:00+00:00,11841.961146488033
2023-06-07 00:00:00+00:00,11841.961146488033
2023-06-08 00:00:00+00:00,11841.961146488033
2023-06-09 00:00:00+00:00,11841.961146488033
2023-06-12 00:00:00+00:00,11841.961146488033
2023-06-13 00:00:00+00:00,11841.961146488033
2023-06-14 00:00:00+00:00,11674.82844570448
2023-06-15 00:00:00+00:00,11674.82844570448
2023-06-16 00:00:00+00:00,11674.82844570448
2023-06-19 00:00:00+00:00,11674.82844570448
2023-06-20 00:00:00+00:00,11674.82844570448
2023-06-21 00:00:00+00:00,11674.82844570448
2023-06-22 00:00:00+00:00,11674.82844570448
2023-06-23 00:00:00+00:00,11844.686825366745
2023-06-26 00:00:00+00:00,11844.686825366745
2023-06-27 00:00:00+00:00,11844.686825366745
2023-06-28 00:00:00+00:00,11844.686825366745
2023-06-29 00:00:00+00:00,11844.686825366745
2023-06-30 00:00:00+00:00,11844.686825366745
2023-07-03 00:00:00+00:00,11844.686825366745
2023-07-04 00:00:00+00:00,11844.686825366745
2023-07-05 00:00:00+00:00,11844.686825366745
2023-07-06 00:00:00+00:00,11844.686825366745
2023-07-07 00:00:00+00:00,11844.686825366745
2023-07-10 00:00:00+00:00,11844.686825366745
2023-07-11 00:00:00+00:00,11844.686825366745
2023-07-12 00:00:00+00:00,11808.843332223305
2023-07-13 00:00:00+00:00,12642.447951145348
2023-07-14 00:00:00+00:00,12642.447951145348
2023-07-17 00:00:00+00:00,12642.447951145348
2023-07-18 00:00:00+00:00,12642.447951145348
2023-07-19 00:00:00+00:00,12642.447951145348
2023-07-20 00:00:00+00:00,12619.504798831354
2023-07-21 00:00:00+00:00,12588.363188511907
2023-07-24 00:00:00+00:00,12588.363188511907
2023-07-25 00:00:00+00:00,12588.363188511907
2023-07-26 00:00:00+00:00,12588.363188511907
2023-07-27 00:00:00+00:00,12563.271337286802
2023-07-28 00:00:00+00:00,12563.271337286802
2023-07-31 00:00:00+00:00,12535.355568428253
2023-08-01 00:00:00+00:00,12535.355568428253
2023-08-02 00:00:00+00:00,12535.355568428253
2023-08-03 00:00:00+00:00,12535.355568428253
2023-08-04 00:00:00+00:00,12506.264157374064
2023-08-07 00:00:00+00:00,12506.264157374064
2023-08-08 00:00:00+00:00,12506.264157374064
2023-08-09 00:00:00+00:00,12506.264157374064
2023-08-10 00:00:00+00:00,12506.264157374064
2023-08-11 00:00:00+00:00,12506.264157374064
2023-08-14 00:00:00+00:00,12506.264157374064
2023-08-15 00:00:00+00:00,12506.264157374064
2023-08-16 00:00:00+00:00,13321.392991625053
2023-08-17 00:00:00+00:00,13321.392991625053
2023-08-18 00:00:00+00:00,13321.392991625053
2023-08-21 00:00:00+00:00,13321.392991625053
2023-08-22 00:00:00+00:00,13321.392991625053
2023-08-23 00:00:00+00:00,13321.392991625053
2023-08-24 00:00:00+00:00,13321.392991625053
2023-08-25 00:00:00+00:00,13153.789856206127
2023-08-28 00:00:00+00:00,13153.789856206127
2023-08-29 00:00:00+00:00,13153.789856206127
2023-08-30 00:00:00+00:00,13153.789856206127
2023-08-31 00:00:00+00:00,13153.789856206127
2023-09-01 00:00:00+00:00,13153.789856206127
2023-09-04 00:00:00+00:00,13153.789856206127
2023-09-05 00:00:00+00:00,13190.57557086517
2023-09-06 00:00:00+00:00,13190.57557086517
2023-09-07 00:00:00+00:00,13190.57557086517
2023-09-08 00:00:00+00:00,13190.57557086517
2023-09-11 00:00:00+00:00,13190.57557086517
2023-09-12 00:00:00+00:00,13190.57557086517
2023-09-13 00:00:00+00:00,13190.57557086517
2023-09-14 00:00:00+00:00,13246.622221431966
2023-09-15 00:00:00+00:00,13246.622221431966
2023-09-18 00:00:00+00:00,13246.622221431966
2023-09-19 00:00:00+00:00,13246.622221431966
2023-09-20 00:00:00+00:00,13246.622221431966
2023-09-21 00:00:00+00:00,13246.622221431966
2023-09-22 00:00:00+00:00,13246.622221431966
2023-09-25 00:00:00+00:00,13246.622221431966
2023-09-26 00:00:00+00:00,13246.622221431966
2023-09-27 00:00:00+00:00,13058.680309044854
2023-09-28 00:00:00+00:00,13058.680309044854
2023-09-29 00:00:00+00:00,13058.680309044854
2023-10-02 00:00:00+00:00,13058.680309044854
2023-10-03 00:00:00+00:00,13058.680309044854
2023-10-04 00:00:00+00:00,13058.680309044854
2023-10-05 00:00:00+00:00,13058.680309044854
2023-10-06 00:00:00+00:00,13058.680309044854
2023-10-09 00:00:00+00:00,13058.680309044854
2023-10-10 00:00:00+00:00,13058.680309044854
2023-10-11 00:00:00+00:00,13058.680309044854
2023-10-12 00:00:00+00:00,13058.680309044854
2023-10-13 00:00:00+00:00,12873.804819487588
2023-10-16 00:00:00+00:00,12873.804819487588
2023-10-17 00:00:00+00:00,12873.804819487588
2023-10-18 00:00:00+00:00,12873.804819487588
2023-10-19 00:00:00+00:00,12873.804819487588
2023-10-20 00:00:00+00:00,12691.227356860092
2023-10-23 00:00:00+00:00,12691.227356860092
2023-10-24 00:00:00+00:00,12509.015325224113
2023-10-25 00:00:00+00:00,12331.57160405953
2023-10-26 00:00:00+00:00,12331.57160405953
2023-10-27 00:00:00+00:00,12331.57160405953
2023-10-30 00:00:00+00:00,12331.57160405953
2023-10-31 00:00:00+00:00,12331.57160405953
2023-11-01 00:00:00+00:00,12331.57160405953
2023-11-02 00:00:00+00:00,12331.57160405953
2023-11-03 00:00:00+00:00,12331.57160405953
2023-11-06 00:00:00+00:00,12331.57160405953
2023-11-07 00:00:00+00:00,12156.542972879397
2023-11-08 00:00:00+00:00,12156.542972879397
2023-11-09 00:00:00+00:00,12156.542972879397
2023-11-10 00:00:00+00:00,12156.542972879397
2023-11-13 00:00:00+00:00,12156.542972879397
2023-11-14 00:00:00+00:00,12156.542972879397
2023-11-15 00:00:00+00:00,12156.542972879397
2023-11-16 00:00:00+00:00,12156.542972879397
2023-11-17 00:00:00+00:00,12156.542972879397
2023-11-20 00:00:00+00:00,12211.753307839248
2023-11-21 00:00:00+00:00,12211.753307839248
2023-11-22 00:00:00+00:00,12211.753307839248
2023-11-23 00:00:00+00:00,12191.94240657328
2023-11-24 00:00:00+00:00,12191.94240657328
2023-11-27 00:00:00+00:00,12191.94240657328
2023-11-28 00:00:00+00:00,13052.949932202862
2023-11-29 00:00:00+00:00,13052.949932202862
2023-11-30 00:00:00+00:00,13052.949932202862
2023-12-01 00:00:00+00:00,13052.949932202862
2023-12-04 00:00:00+00:00,13052.949932202862
2023-12-05 00:00:00+00:00,13052.949932202862
2023-12-06 00:00:00+00:00,13052.949932202862
2023-12-07 00:00:00+00:00,13052.949932202862
2023-12-08 00:00:00+00:00,13052.949932202862
2023-12-11 00:00:00+00:00,13052.949932202862
2023-12-12 00:00:00+00:00,13052.949932202862
2023-12-13 00:00:00+00:00,13052.949932202862
2023-12-14 00:00:00+00:00,12828.550314303571
2023-12-15 00:00:00+00:00,12828.550314303571
2023-12-18 00:00:00+00:00,12828.550314303571
2023-12-19 00:00:00+00:00,12828.550314303571
2023-12-20 00:00:00+00:00,12828.550314303571
2023-12-21 00:00:00+00:00,12828.550314303571
2023-12-22 00:00:00+00:00,13676.43664002699
2023-12-25 00:00:00+00:00,13676.43664002699
2023-12-26 00:00:00+00:00,13676.43664002699
2023-12-27 00:00:00+00:00,13676.43664002699
2023-12-28 00:00:00+00:00,13676.43664002699
2023-12-29 00:00:00+00:00,13676.43664002699
2024-01-01 00:00:00+00:00,13676.43664002699
2024-01-02 00:00:00+00:00,13676.43664002699
2024-01-03 00:00:00+00:00,13676.43664002699
2024-01-04 00:00:00+00:00,13676.43664002699
2024-01-05 00:00:00+00:00,13676.43664002699
2024-01-08 00:00:00+00:00,13676.43664002699
2024-01-09 00:00:00+00:00,13676.43664002699
2024-01-10 00:00:00+00:00,13676.43664002699
2024-01-11 00:00:00+00:00,13676.43664002699
2024-01-12 00:00:00+00:00,13676.43664002699
2024-01-15 00:00:00+00:00,13676.43664002699
2024-01-16 00:00:00+00:00,13482.859911025369
2024-01-17 00:00:00+00:00,13444.069420783408
2024-01-18 00:00:00+00:00,13444.069420783408
2024-01-19 00:00:00+00:00,13444.069420783408
2024-01-22 00:00:00+00:00,13444.069420783408
2024-01-23 00:00:00+00:00,13261.654342146145
2024-01-24 00:00:00+00:00,13261.654342146145
2024-01-25 00:00:00+00:00,13261.654342146145
2024-01-26 00:00:00+00:00,13261.654342146145
2024-01-29 00:00:00+00:00,13261.654342146145
2024-01-30 00:00:00+00:00,13261.654342146145
2024-01-31 00:00:00+00:00,13261.654342146145
2024-02-01 00:00:00+00:00,13261.654342146145
2024-02-02 00:00:00+00:00,13261.654342146145
2024-02-05 00:00:00+00:00,13261.654342146145
2024-02-06 00:00:00+00:00,13261.654342146145
2024-02-07 00:00:00+00:00,13261.654342146145
2024-02-08 00:00:00+00:00,13261.654342146145
2024-02-09 00:00:00+00:00,13261.654342146145
2024-02-12 00:00:00+00:00,13261.654342146145
2024-02-13 00:00:00+00:00,13309.52085201697
2024-02-14 00:00:00+00:00,13309.52085201697
2024-02-15 00:00:00+00:00,13309.52085201697
2024-02-16 00:00:00+00:00,13309.52085201697
2024-02-19 00:00:00+00:00,13309.52085201697
2024-02-20 00:00:00+00:00,13309.52085201697
2024-02-21 00:00:00+00:00,13309.52085201697
2024-02-22 00:00:00+00:00,13309.52085201697
2024-02-23 00:00:00+00:00,13309.52085201697
2024-02-26 00:00:00+00:00,13309.52085201697
2024-02-27 00:00:00+00:00,13309.52085201697
2024-02-28 00:00:00+00:00,13309.52085201697
2024-02-29 00:00:00+00:00,13309.52085201697
2024-03-01 00:00:00+00:00,13309.52085201697
2024-03-04 00:00:00+00:00,13309.52085201697
2024-03-05 00:00:00+00:00,13309.52085201697
2024-03-06 00:00:00+00:00,13120.409294190214
2024-03-07 00:00:00+00:00,13120.409294190214
2024-03-08 00:00:00+00:00,12930.530148002867
2024-03-11 00:00:00+00:00,12930.530148002867
2024-03-12 00:00:00+00:00,12930.530148002867
2024-03-13 00:00:00+00:00,12930.530148002867
2024-03-14 00:00:00+00:00,12930.530148002867
2024-03-15 00:00:00+00:00,12724.366476976827
2024-03-18 00:00:00+00:00,12724.366476976827
2024-03-19 00:00:00+00:00,12724.366476976827
2024-03-20 00:00:00+00:00,12724.366476976827
2024-03-21 00:00:00+00:00,12724.366476976827
2024-03-22 00:00:00+00:00,12724.366476976827
2024-03-25 00:00:00+00:00,12724.366476976827
2024-03-26 00:00:00+00:00,12724.366476976827
2024-03-27 00:00:00+00:00,12724.366476976827
2024-03-28 00:00:00+00:00,12724.366476976827
2024-03-29 00:00:00+00:00,12724.366476976827
2024-04-01 00:00:00+00:00,12535.805491300407
2024-04-02 00:00:00+00:00,12535.805491300407
2024-04-03 00:00:00+00:00,12535.805491300407
2024-04-04 00:00:00+00:00,12535.805491300407
2024-04-05 00:00:00+00:00,12535.805491300407
2024-04-08 00:00:00+00:00,12535.805491300407
2024-04-09 00:00:00+00:00,12355.326706136617
2024-04-10 00:00:00+00:00,12355.326706136617
2024-04-11 00:00:00+00:00,12370.833754130124
2024-04-12 00:00:00+00:00,12370.833754130124
2024-04-15 00:00:00+00:00,12370.833754130124
2024-04-16 00:00:00+00:00,12370.833754130124
2024-04-17 00:00:00+00:00,12370.833754130124
2024-04-18 00:00:00+00:00,12370.833754130124
2024-04-19 00:00:00+00:00,12370.833754130124
