,equity
2022-03-04 00:00:00+00:00,10119.629135166591
2022-03-07 00:00:00+00:00,10119.629135166591
2022-03-08 00:00:00+00:00,10119.629135166591
2022-03-09 00:00:00+00:00,10119.629135166591
2022-03-10 00:00:00+00:00,10109.260857585301
2022-03-11 00:00:00+00:00,10109.260857585301
2022-03-14 00:00:00+00:00,10109.260857585301
2022-03-15 00:00:00+00:00,10109.260857585301
2022-03-16 00:00:00+00:00,10109.260857585301
2022-03-17 00:00:00+00:00,10109.260857585301
2022-03-18 00:00:00+00:00,10109.260857585301
2022-03-21 00:00:00+00:00,10109.260857585301
2022-03-22 00:00:00+00:00,10109.260857585301
2022-03-23 00:00:00+00:00,10109.260857585301
2022-03-24 00:00:00+00:00,10109.260857585301
2022-03-25 00:00:00+00:00,10109.260857585301
2022-03-28 00:00:00+00:00,10109.260857585301
2022-03-29 00:00:00+00:00,10109.260857585301
2022-03-30 00:00:00+00:00,10039.229526471134
2022-03-31 00:00:00+00:00,10039.229526471134
2022-04-01 00:00:00+00:00,10000.48203151521
2022-04-04 00:00:00+00:00,10000.48203151521
2022-04-05 00:00:00+00:00,10000.48203151521
2022-04-06 00:00:00+00:00,10000.48203151521
2022-04-07 00:00:00+00:00,10000.48203151521
2022-04-08 00:00:00+00:00,10000.48203151521
2022-04-11 00:00:00+00:00,10000.48203151521
2022-04-12 00:00:00+00:00,10000.48203151521
2022-04-13 00:00:00+00:00,10000.48203151521
2022-04-14 00:00:00+00:00,10021.747510576111
2022-04-15 00:00:00+00:00,10021.747510576111
2022-04-18 00:00:00+00:00,10021.747510576111
2022-04-19 00:00:00+00:00,10021.747510576111
2022-04-20 00:00:00+00:00,10021.747510576111
2022-04-21 00:00:00+00:00,10021.747510576111
2022-04-22 00:00:00+00:00,10061.435967423393
2022-04-25 00:00:00+00:00,10137.612537678522
2022-04-26 00:00:00+00:00,10177.39793026373
2022-04-27 00:00:00+00:00,10253.773768102123
2022-04-28 00:00:00+00:00,10253.773768102123
2022-04-29 00:00:00+00:00,10253.773768102123
2022-05-02 00:00:00+00:00,10253.773768102123
2022-05-03 00:00:00+00:00,10253.773768102123
2022-05-04 00:00:00+00:00,10253.773768102123
2022-05-05 00:00:00+00:00,10253.773768102123
2022-05-06 00:00:00+00:00,10253.773768102123
2022-05-09 00:00:00+00:00,10253.773768102123
2022-05-10 00:00:00+00:00,10253.773768102123
2022-05-11 00:00:00+00:00,10253.773768102123
2022-05-12 00:00:00+00:00,10253.773768102123
2022-05-13 00:00:00+00:00,10253.773768102123
2022-05-16 00:00:00+00:00,10253.773768102123
2022-05-17 00:00:00+00:00,10253.773768102123
2022-05-18 00:00:00+00:00,10253.773768102123
2022-05-19 00:00:00+00:00,10253.773768102123
2022-05-20 00:00:00+00:00,10253.773768102123
2022-05-23 00:00:00+00:00,10253.773768102123
2022-05-24 00:00:00+00:00,10253.614907558687
2022-05-25 00:00:00+00:00,10253.614907558687
2022-05-26 00:00:00+00:00,10253.614907558687
2022-05-27 00:00:00+00:00,10253.614907558687
2022-05-30 00:00:00+00:00,10253.614907558687
2022-05-31 00:00:00+00:00,10253.614907558687
2022-06-01 00:00:00+00:00,10253.614907558687
2022-06-02 00:00:00+00:00,10253.614907558687
2022-06-03 00:00:00+00:00,10253.614907558687
2022-06-06 00:00:00+00:00,10264.229148933997
2022-06-07 00:00:00+00:00,10280.421362505955
2022-06-08 00:00:00+00:00,10280.421362505955
2022-06-09 00:00:00+00:00,10280.421362505955
2022-06-10 00:00:00+00:00,10281.244217960239
2022-06-13 00:00:00+00:00,10358.740951888105
2022-06-14 00:00:00+00:00,10415.88795667665
2022-06-15 00:00:00+00:00,10415.88795667665
2022-06-16 00:00:00+00:00,10415.88795667665
2022-06-17 00:00:00+00:00,10415.88795667665
2022-06-20 00:00:00+00:00,10415.88795667665
2022-06-21 00:00:00+00:00,10415.88795667665
2022-06-22 00:00:00+00:00,10415.88795667665
2022-06-23 00:00:00+00:00,10415.88795667665
2022-06-24 00:00:00+00:00,10415.88795667665
2022-06-27 00:00:00+00:00,10415.88795667665
2022-06-28 00:00:00+00:00,10415.88795667665
2022-06-29 00:00:00+00:00,10415.88795667665
2022-06-30 00:00:00+00:00,10415.88795667665
2022-07-01 00:00:00+00:00,10415.88795667665
2022-07-04 00:00:00+00:00,10415.88795667665
2022-07-05 00:00:00+00:00,10456.84233930997
2022-07-06 00:00:00+00:00,10456.84233930997
2022-07-07 00:00:00+00:00,10456.84233930997
2022-07-08 00:00:00+00:00,10456.84233930997
2022-07-11 00:00:00+00:00,10471.808975463187
2022-07-12 00:00:00+00:00,10471.808975463187
2022-07-13 00:00:00+00:00,10471.808975463187
2022-07-14 00:00:00+00:00,10579.070217308406
2022-07-15 00:00:00+00:00,10579.070217308406
2022-07-18 00:00:00+00:00,10579.070217308406
2022-07-19 00:00:00+00:00,10579.070217308406
2022-07-20 00:00:00+00:00,10579.070217308406
2022-07-21 00:00:00+00:00,10579.070217308406
2022-07-22 00:00:00+00:00,10579.070217308406
2022-07-25 00:00:00+00:00,10579.070217308406
2022-07-26 00:00:00+00:00,10579.070217308406
2022-07-27 00:00:00+00:00,10579.070217308406
2022-07-28 00:00:00+00:00,10579.070217308406
2022-07-29 00:00:00+00:00,10579.070217308406
2022-08-01 00:00:00+00:00,10579.070217308406
2022-08-02 00:00:00+00:00,10579.070217308406
2022-08-03 00:00:00+00:00,10579.070217308406
2022-08-04 00:00:00+00:00,10579.070217308406
2022-08-05 00:00:00+00:00,10579.070217308406
2022-08-08 00:00:00+00:00,10579.070217308406
2022-08-09 00:00:00+00:00,10579.070217308406
2022-08-10 00:00:00+00:00,10538.248031702424
2022-08-11 00:00:00+00:00,10538.248031702424
2022-08-12 00:00:00+00:00,10538.248031702424
2022-08-15 00:00:00+00:00,10497.58939297721
2022-08-16 00:00:00+00:00,10497.58939297721
2022-08-17 00:00:00+00:00,10497.58939297721
2022-08-18 00:00:00+00:00,10497.58939297721
2022-08-19 00:00:00+00:00,10520.492349060796
2022-08-22 00:00:00+00:00,10555.441288972823
2022-08-23 00:00:00+00:00,10555.441288972823
2022-08-24 00:00:00+00:00,10555.441288972823
2022-08-25 00:00:00+00:00,10555.441288972823
2022-08-26 00:00:00+00:00,10555.441288972823
2022-08-29 00:00:00+00:00,10555.441288972823
2022-08-30 00:00:00+00:00,10555.441288972823
2022-08-31 00:00:00+00:00,10555.441288972823
2022-09-01 00:00:00+00:00,10569.136191912023
2022-09-02 00:00:00+00:00,10590.013369171436
2022-09-05 00:00:00+00:00,10590.013369171436
2022-09-06 00:00:00+00:00,10590.013369171436
2022-09-07 00:00:00+00:00,10590.013369171436
2022-09-08 00:00:00+00:00,10590.013369171436
2022-09-09 00:00:00+00:00,10590.013369171436
2022-09-12 00:00:00+00:00,10590.013369171436
2022-09-13 00:00:00+00:00,10590.013369171436
2022-09-14 00:00:00+00:00,10549.164332903882
2022-09-15 00:00:00+00:00,10549.164332903882
2022-09-16 00:00:00+00:00,10549.164332903882
2022-09-19 00:00:00+00:00,10549.164332903882
2022-09-20 00:00:00+00:00,10549.164332903882
2022-09-21 00:00:00+00:00,10549.164332903882
2022-09-22 00:00:00+00:00,10549.006093651366
2022-09-23 00:00:00+00:00,10549.006093651366
2022-09-26 00:00:00+00:00,10549.006093651366
2022-09-27 00:00:00+00:00,10549.006093651366
2022-09-28 00:00:00+00:00,10549.006093651366
2022-09-29 00:00:00+00:00,10549.006093651366
2022-09-30 00:00:00+00:00,10549.006093651366
2022-10-03 00:00:00+00:00,10549.006093651366
2022-10-04 00:00:00+00:00,10549.006093651366
2022-10-05 00:00:00+00:00,10549.006093651366
2022-10-06 00:00:00+00:00,10549.006093651366
2022-10-07 00:00:00+00:00,10549.006093651366
2022-10-10 00:00:00+00:00,10549.006093651366
2022-10-11 00:00:00+00:00,10549.006093651366
2022-10-12 00:00:00+00:00,10549.006093651366
2022-10-13 00:00:00+00:00,10508.413299390191
2022-10-14 00:00:00+00:00,10508.413299390191
2022-10-17 00:00:00+00:00,10508.413299390191
2022-10-18 00:00:00+00:00,10508.413299390191
2022-10-19 00:00:00+00:00,10508.413299390191
2022-10-20 00:00:00+00:00,10508.413299390191
2022-10-21 00:00:00+00:00,10508.413299390191
2022-10-24 00:00:00+00:00,10508.413299390191
2022-10-25 00:00:00+00:00,10508.413299390191
2022-10-26 00:00:00+00:00,10508.413299390191
2022-10-27 00:00:00+00:00,10508.413299390191
2022-10-28 00:00:00+00:00,10508.413299390191
2022-10-31 00:00:00+00:00,10508.413299390191
2022-11-01 00:00:00+00:00,10508.413299390191
2022-11-02 00:00:00+00:00,10508.413299390191
2022-11-03 00:00:00+00:00,10467.909505563644
2022-11-04 00:00:00+00:00,10467.909505563644
2022-11-07 00:00:00+00:00,10467.909505563644
2022-11-08 00:00:00+00:00,10479.283049640868
2022-11-09 00:00:00+00:00,10479.283049640868
2022-11-10 00:00:00+00:00,10496.622381238445
2022-11-11 00:00:00+00:00,10519.508372461567
2022-11-14 00:00:00+00:00,10554.419340984152
2022-11-15 00:00:00+00:00,10554.419340984152
2022-11-16 00:00:00+00:00,10554.419340984152
2022-11-17 00:00:00+00:00,10554.419340984152
2022-11-18 00:00:00+00:00,10554.419340984152
2022-11-21 00:00:00+00:00,10554.419340984152
2022-11-22 00:00:00+00:00,10554.419340984152
2022-11-23 00:00:00+00:00,10554.419340984152
2022-11-24 00:00:00+00:00,10554.419340984152
2022-11-25 00:00:00+00:00,10554.419340984152
2022-11-28 00:00:00+00:00,10554.419340984152
2022-11-29 00:00:00+00:00,10554.419340984152
2022-11-30 00:00:00+00:00,10554.419340984152
2022-12-01 00:00:00+00:00,10554.419340984152
2022-12-02 00:00:00+00:00,10554.419340984152
2022-12-05 00:00:00+00:00,10554.419340984152
2022-12-06 00:00:00+00:00,10554.419340984152
2022-12-07 00:00:00+00:00,10554.419340984152
2022-12-08 00:00:00+00:00,10554.419340984152
2022-12-09 00:00:00+00:00,10554.419340984152
2022-12-12 00:00:00+00:00,10554.419340984152
2022-12-13 00:00:00+00:00,10554.419340984152
2022-12-14 00:00:00+00:00,10554.419340984152
2022-12-15 00:00:00+00:00,10595.919079195015
2022-12-16 00:00:00+00:00,10595.919079195015
2022-12-19 00:00:00+00:00,10595.919079195015
2022-12-20 00:00:00+00:00,10522.825680756405
2022-12-21 00:00:00+00:00,10522.825680756405
2022-12-22 00:00:00+00:00,10522.825680756405
2022-12-23 00:00:00+00:00,10522.825680756405
2022-12-26 00:00:00+00:00,10522.825680756405
2022-12-27 00:00:00+00:00,10522.825680756405
2022-12-28 00:00:00+00:00,10522.825680756405
2022-12-29 00:00:00+00:00,10522.825680756405
2022-12-30 00:00:00+00:00,10522.825680756405
2023-01-02 00:00:00+00:00,10522.825680756405
2023-01-03 00:00:00+00:00,10522.60248000994
2023-01-04 00:00:00+00:00,10522.60248000994
2023-01-05 00:00:00+00:00,10476.417777443365
2023-01-06 00:00:00+00:00,10476.417777443365
2023-01-09 00:00:00+00:00,10476.417777443365
2023-01-10 00:00:00+00:00,10476.417777443365
2023-01-11 00:00:00+00:00,10435.968189218896
2023-01-12 00:00:00+00:00,10435.968189218896
2023-01-13 00:00:00+00:00,10418.25410989214
2023-01-16 00:00:00+00:00,10418.25410989214
2023-01-17 00:00:00+00:00,10418.25410989214
2023-01-18 00:00:00+00:00,10418.25410989214
2023-01-19 00:00:00+00:00,10418.25410989214
2023-01-20 00:00:00+00:00,10418.25410989214
2023-01-23 00:00:00+00:00,10418.25410989214
2023-01-24 00:00:00+00:00,10418.25410989214
2023-01-25 00:00:00+00:00,10452.9851961461
2023-01-26 00:00:00+00:00,10452.9851961461
2023-01-27 00:00:00+00:00,10452.9851961461
2023-01-30 00:00:00+00:00,10452.9851961461
2023-01-31 00:00:00+00:00,10452.9851961461
2023-02-01 00:00:00+00:00,10452.9851961461
2023-02-02 00:00:00+00:00,10452.9851961461
2023-02-03 00:00:00+00:00,10452.9851961461
2023-02-06 00:00:00+00:00,10452.9851961461
2023-02-07 00:00:00+00:00,10452.9851961461
2023-02-08 00:00:00+00:00,10452.9851961461
2023-02-09 00:00:00+00:00,10452.9851961461
2023-02-10 00:00:00+00:00,10452.9851961461
2023-02-13 00:00:00+00:00,10452.9851961461
2023-02-14 00:00:00+00:00,10452.9851961461
2023-02-15 00:00:00+00:00,10452.9851961461
2023-02-16 00:00:00+00:00,10452.9851961461
2023-02-17 00:00:00+00:00,10475.770531754168
2023-02-20 00:00:00+00:00,10475.770531754168
2023-02-21 00:00:00+00:00,10475.770531754168
2023-02-22 00:00:00+00:00,10475.770531754168
2023-02-23 00:00:00+00:00,10498.558147273941
2023-02-24 00:00:00+00:00,10568.12069942694
2023-02-27 00:00:00+00:00,10568.12069942694
2023-02-28 00:00:00+00:00,10568.12069942694
2023-03-01 00:00:00+00:00,10568.12069942694
2023-03-02 00:00:00+00:00,10568.12069942694
2023-03-03 00:00:00+00:00,10568.12069942694
2023-03-06 00:00:00+00:00,10568.12069942694
2023-03-07 00:00:00+00:00,10568.12069942694
2023-03-08 00:00:00+00:00,10568.12069942694
2023-03-09 00:00:00+00:00,10568.12069942694
2023-03-10 00:00:00+00:00,10568.12069942694
2023-03-13 00:00:00+00:00,10568.12069942694
2023-03-14 00:00:00+00:00,10568.12069942694
2023-03-15 00:00:00+00:00,10568.12069942694
2023-03-16 00:00:00+00:00,10582.039479250861
2023-03-17 00:00:00+00:00,10582.039479250861
2023-03-20 00:00:00+00:00,10603.258872281678
2023-03-21 00:00:00+00:00,10603.258872281678
2023-03-22 00:00:00+00:00,10603.258872281678
2023-03-23 00:00:00+00:00,10603.258872281678
2023-03-24 00:00:00+00:00,10603.258872281678
2023-03-27 00:00:00+00:00,10603.258872281678
2023-03-28 00:00:00+00:00,10603.258872281678
2023-03-29 00:00:00+00:00,10603.258872281678
2023-03-30 00:00:00+00:00,10603.258872281678
2023-03-31 00:00:00+00:00,10603.258872281678
2023-04-03 00:00:00+00:00,10603.258872281678
2023-04-04 00:00:00+00:00,10603.258872281678
2023-04-05 00:00:00+00:00,10603.258872281678
2023-04-06 00:00:00+00:00,10603.258872281678
2023-04-07 00:00:00+00:00,10603.258872281678
2023-04-10 00:00:00+00:00,10579.740820948628
2023-04-11 00:00:00+00:00,10579.740820948628
2023-04-12 00:00:00+00:00,10579.740820948628
2023-04-13 00:00:00+00:00,10579.740820948628
2023-04-14 00:00:00+00:00,10579.740820948628
2023-04-17 00:00:00+00:00,10579.740820948628
2023-04-18 00:00:00+00:00,10579.740820948628
2023-04-19 00:00:00+00:00,10579.740820948628
2023-04-20 00:00:00+00:00,10579.740820948628
2023-04-21 00:00:00+00:00,10579.740820948628
2023-04-24 00:00:00+00:00,10579.740820948628
2023-04-25 00:00:00+00:00,10579.740820948628
2023-04-26 00:00:00+00:00,10579.740820948628
2023-04-27 00:00:00+00:00,10579.740820948628
2023-04-28 00:00:00+00:00,10611.121354521856
2023-05-01 00:00:00+00:00,10611.121354521856
2023-05-02 00:00:00+00:00,10611.121354521856
2023-05-03 00:00:00+00:00,10611.121354521856
2023-05-04 00:00:00+00:00,10611.121354521856
2023-05-05 00:00:00+00:00,10611.121354521856
2023-05-08 00:00:00+00:00,10611.121354521856
2023-05-09 00:00:00+00:00,10611.121354521856
2023-05-10 00:00:00+00:00,10611.121354521856
2023-05-11 00:00:00+00:00,10611.121354521856
2023-05-12 00:00:00+00:00,10611.121354521856
2023-05-15 00:00:00+00:00,10611.121354521856
2023-05-16 00:00:00+00:00,10611.121354521856
2023-05-17 00:00:00+00:00,10611.121354521856
2023-05-18 00:00:00+00:00,10611.121354521856
2023-05-19 00:00:00+00:00,10611.121354521856
2023-05-22 00:00:00+00:00,10611.121354521856
2023-05-23 00:00:00+00:00,10611.121354521856
2023-05-24 00:00:00+00:00,10611.121354521856
2023-05-25 00:00:00+00:00,10611.121354521856
2023-05-26 00:00:00+00:00,10611.121354521856
2023-05-29 00:00:00+00:00,10611.121354521856
2023-05-30 00:00:00+00:00,10611.121354521856
2023-05-31 00:00:00+00:00,10611.121354521856
2023-06-01 00:00:00+00:00,10611.121354521856
2023-06-02 00:00:00+00:00,10611.121354521856
2023-06-05 00:00:00+00:00,10611.121354521856
2023-06-06 00:00:00+00:00,10611.121354521856
2023-06-07 00:00:00+00:00,10611.121354521856
2023-06-08 00:00:00+00:00,10611.121354521856
2023-06-09 00:00:00+00:00,10611.121354521856
2023-06-12 00:00:00+00:00,10611.121354521856
2023-06-13 00:00:00+00:00,10611.121354521856
2023-06-14 00:00:00+00:00,10611.121354521856
2023-06-15 00:00:00+00:00,10611.121354521856
2023-06-16 00:00:00+00:00,10634.20362768375
2023-06-19 00:00:00+00:00,10634.20362768375
2023-06-20 00:00:00+00:00,10634.20362768375
2023-06-21 00:00:00+00:00,10651.984670020176
2023-06-22 00:00:00+00:00,10687.243204936383
2023-06-23 00:00:00+00:00,10687.243204936383
2023-06-26 00:00:00+00:00,10612.842336034868
2023-06-27 00:00:00+00:00,10612.842336034868
2023-06-28 00:00:00+00:00,10646.934804339828
2023-06-29 00:00:00+00:00,10670.024121062996
2023-06-30 00:00:00+00:00,10670.024121062996
2023-07-03 00:00:00+00:00,10669.696835550869
2023-07-04 00:00:00+00:00,10669.696835550869
2023-07-05 00:00:00+00:00,10669.696835550869
2023-07-06 00:00:00+00:00,10669.696835550869
2023-07-07 00:00:00+00:00,10669.696835550869
2023-07-10 00:00:00+00:00,10669.696835550869
2023-07-11 00:00:00+00:00,10669.696835550869
2023-07-12 00:00:00+00:00,10711.507498119174
2023-07-13 00:00:00+00:00,10802.123385852423
2023-07-14 00:00:00+00:00,10817.822841539042
2023-07-17 00:00:00+00:00,10817.822841539042
2023-07-18 00:00:00+00:00,10817.822841539042
2023-07-19 00:00:00+00:00,10817.822841539042
2023-07-20 00:00:00+00:00,10817.822841539042
2023-07-21 00:00:00+00:00,10817.822841539042
2023-07-24 00:00:00+00:00,10817.822841539042
2023-07-25 00:00:00+00:00,10817.822841539042
2023-07-26 00:00:00+00:00,10817.822841539042
2023-07-27 00:00:00+00:00,10799.3864805142
2023-07-28 00:00:00+00:00,10799.3864805142
2023-07-31 00:00:00+00:00,10782.941264318493
2023-08-01 00:00:00+00:00,10782.941264318493
2023-08-02 00:00:00+00:00,10741.154753173661
2023-08-03 00:00:00+00:00,10741.154753173661
2023-08-04 00:00:00+00:00,10741.154753173661
2023-08-07 00:00:00+00:00,10741.154753173661
2023-08-08 00:00:00+00:00,10741.154753173661
2023-08-09 00:00:00+00:00,10741.154753173661
2023-08-10 00:00:00+00:00,10741.154753173661
2023-08-11 00:00:00+00:00,10741.154753173661
2023-08-14 00:00:00+00:00,10741.154753173661
2023-08-15 00:00:00+00:00,10741.154753173661
2023-08-16 00:00:00+00:00,10741.154753173661
2023-08-17 00:00:00+00:00,10741.154753173661
2023-08-18 00:00:00+00:00,10741.154753173661
2023-08-21 00:00:00+00:00,10741.154753173661
2023-08-22 00:00:00+00:00,10741.154753173661
2023-08-23 00:00:00+00:00,10741.154753173661
2023-08-24 00:00:00+00:00,10741.154753173661
2023-08-25 00:00:00+00:00,10741.154753173661
2023-08-28 00:00:00+00:00,10741.154753173661
2023-08-29 00:00:00+00:00,10741.154753173661
2023-08-30 00:00:00+00:00,10741.154753173661
2023-08-31 00:00:00+00:00,10741.154753173661
2023-09-01 00:00:00+00:00,10741.154753173661
2023-09-04 00:00:00+00:00,10741.154753173661
2023-09-05 00:00:00+00:00,10741.154753173661
2023-09-06 00:00:00+00:00,10741.154753173661
2023-09-07 00:00:00+00:00,10741.154753173661
2023-09-08 00:00:00+00:00,10741.154753173661
2023-09-11 00:00:00+00:00,10741.154753173661
2023-09-12 00:00:00+00:00,10741.154753173661
2023-09-13 00:00:00+00:00,10741.154753173661
2023-09-14 00:00:00+00:00,10741.154753173661
2023-09-15 00:00:00+00:00,10741.154753173661
2023-09-18 00:00:00+00:00,10741.154753173661
2023-09-19 00:00:00+00:00,10741.154753173661
2023-09-20 00:00:00+00:00,10741.154753173661
2023-09-21 00:00:00+00:00,10741.154753173661
2023-09-22 00:00:00+00:00,10741.154753173661
2023-09-25 00:00:00+00:00,10741.154753173661
2023-09-26 00:00:00+00:00,10741.154753173661
2023-09-27 00:00:00+00:00,10755.41519520351
2023-09-28 00:00:00+00:00,10755.41519520351
2023-09-29 00:00:00+00:00,10755.41519520351
2023-10-02 00:00:00+00:00,10755.41519520351
2023-10-03 00:00:00+00:00,10755.41519520351
2023-10-04 00:00:00+00:00,10755.41519520351
2023-10-05 00:00:00+00:00,10755.41519520351
2023-10-06 00:00:00+00:00,10755.41519520351
2023-10-09 00:00:00+00:00,10755.41519520351
2023-10-10 00:00:00+00:00,10755.41519520351
2023-10-11 00:00:00+00:00,10755.41519520351
2023-10-12 00:00:00+00:00,10755.41519520351
2023-10-13 00:00:00+00:00,10713.813537998472
2023-10-16 00:00:00+00:00,10713.813537998472
2023-10-17 00:00:00+00:00,10713.813537998472
2023-10-18 00:00:00+00:00,10713.813537998472
2023-10-19 00:00:00+00:00,10729.957198284983
2023-10-20 00:00:00+00:00,10688.443852761466
2023-10-23 00:00:00+00:00,10688.443852761466
2023-10-24 00:00:00+00:00,10572.567497027596
2023-10-25 00:00:00+00:00,10531.592268714452
2023-10-26 00:00:00+00:00,10531.592268714452
2023-10-27 00:00:00+00:00,10531.592268714452
2023-10-30 00:00:00+00:00,10531.592268714452
2023-10-31 00:00:00+00:00,10531.592268714452
2023-11-01 00:00:00+00:00,10531.592268714452
2023-11-02 00:00:00+00:00,10531.592268714452
2023-11-03 00:00:00+00:00,10589.489196147371
2023-11-06 00:00:00+00:00,10589.489196147371
2023-11-07 00:00:00+00:00,10589.489196147371
2023-11-08 00:00:00+00:00,10589.489196147371
2023-11-09 00:00:00+00:00,10589.489196147371
2023-11-10 00:00:00+00:00,10589.489196147371
2023-11-13 00:00:00+00:00,10589.489196147371
2023-11-14 00:00:00+00:00,10589.489196147371
2023-11-15 00:00:00+00:00,10589.489196147371
2023-11-16 00:00:00+00:00,10589.489196147371
2023-11-17 00:00:00+00:00,10589.489196147371
2023-11-20 00:00:00+00:00,10589.489196147371
2023-11-21 00:00:00+00:00,10589.489196147371
2023-11-22 00:00:00+00:00,10589.489196147371
2023-11-23 00:00:00+00:00,10589.489196147371
2023-11-24 00:00:00+00:00,10589.489196147371
2023-11-27 00:00:00+00:00,10589.489196147371
2023-11-28 00:00:00+00:00,10589.489196147371
2023-11-29 00:00:00+00:00,10589.489196147371
2023-11-30 00:00:00+00:00,10589.489196147371
2023-12-01 00:00:00+00:00,10589.489196147371
2023-12-04 00:00:00+00:00,10589.489196147371
2023-12-05 00:00:00+00:00,10589.489196147371
2023-12-06 00:00:00+00:00,10589.489196147371
2023-12-07 00:00:00+00:00,10589.489196147371
2023-12-08 00:00:00+00:00,10589.489196147371
2023-12-11 00:00:00+00:00,10589.489196147371
2023-12-12 00:00:00+00:00,10589.489196147371
2023-12-13 00:00:00+00:00,10589.489196147371
2023-12-14 00:00:00+00:00,10548.473274187647
2023-12-15 00:00:00+00:00,10548.473274187647
2023-12-18 00:00:00+00:00,10475.344311472221
2023-12-19 00:00:00+00:00,10475.344311472221
2023-12-20 00:00:00+00:00,10475.344311472221
2023-12-21 00:00:00+00:00,10498.259220860686
2023-12-22 00:00:00+00:00,10498.259220860686
2023-12-25 00:00:00+00:00,10533.27850333128
2023-12-26 00:00:00+00:00,10533.27850333128
2023-12-27 00:00:00+00:00,10533.27850333128
2023-12-28 00:00:00+00:00,10533.27850333128
2023-12-29 00:00:00+00:00,10533.27850333128
2024-01-01 00:00:00+00:00,10533.27850333128
2024-01-02 00:00:00+00:00,10533.27850333128
2024-01-03 00:00:00+00:00,10533.27850333128
2024-01-04 00:00:00+00:00,10507.739693060155
2024-01-05 00:00:00+00:00,10507.739693060155
2024-01-08 00:00:00+00:00,10507.739693060155
2024-01-09 00:00:00+00:00,10507.739693060155
2024-01-10 00:00:00+00:00,10507.739693060155
2024-01-11 00:00:00+00:00,10507.739693060155
2024-01-12 00:00:00+00:00,10507.739693060155
2024-01-15 00:00:00+00:00,10507.739693060155
2024-01-16 00:00:00+00:00,10477.91179140942
2024-01-17 00:00:00+00:00,10421.512890095575
2024-01-18 00:00:00+00:00,10421.512890095575
2024-01-19 00:00:00+00:00,10421.512890095575
2024-01-22 00:00:00+00:00,10421.512890095575
2024-01-23 00:00:00+00:00,10421.512890095575
2024-01-24 00:00:00+00:00,10421.512890095575
2024-01-25 00:00:00+00:00,10421.512890095575
2024-01-26 00:00:00+00:00,10421.512890095575
2024-01-29 00:00:00+00:00,10421.512890095575
2024-01-30 00:00:00+00:00,10421.512890095575
2024-01-31 00:00:00+00:00,10421.512890095575
2024-02-01 00:00:00+00:00,10421.512890095575
2024-02-02 00:00:00+00:00,10421.512890095575
2024-02-05 00:00:00+00:00,10444.243608670784
2024-02-06 00:00:00+00:00,10444.243608670784
2024-02-07 00:00:00+00:00,10444.243608670784
2024-02-08 00:00:00+00:00,10444.243608670784
2024-02-09 00:00:00+00:00,10444.243608670784
2024-02-12 00:00:00+00:00,10444.243608670784
2024-02-13 00:00:00+00:00,10444.053512333337
2024-02-14 00:00:00+00:00,10444.053512333337
2024-02-15 00:00:00+00:00,10444.053512333337
2024-02-16 00:00:00+00:00,10444.053512333337
2024-02-19 00:00:00+00:00,10444.053512333337
2024-02-20 00:00:00+00:00,10444.053512333337
2024-02-21 00:00:00+00:00,10444.053512333337
2024-02-22 00:00:00+00:00,10444.053512333337
2024-02-23 00:00:00+00:00,10444.053512333337
2024-02-26 00:00:00+00:00,10444.053512333337
2024-02-27 00:00:00+00:00,10444.053512333337
2024-02-28 00:00:00+00:00,10444.053512333337
2024-02-29 00:00:00+00:00,10444.053512333337
2024-03-01 00:00:00+00:00,10444.053512333337
2024-03-04 00:00:00+00:00,10444.053512333337
2024-03-05 00:00:00+00:00,10444.053512333337
2024-03-06 00:00:00+00:00,10444.053512333337
2024-03-07 00:00:00+00:00,10444.053512333337
2024-03-08 00:00:00+00:00,10444.053512333337
2024-03-11 00:00:00+00:00,10444.053512333337
2024-03-12 00:00:00+00:00,10443.932585734141
2024-03-13 00:00:00+00:00,10443.932585734141
2024-03-14 00:00:00+00:00,10443.932585734141
2024-03-15 00:00:00+00:00,10443.932585734141
2024-03-18 00:00:00+00:00,10443.932585734141
2024-03-19 00:00:00+00:00,10443.932585734141
2024-03-20 00:00:00+00:00,10443.932585734141
2024-03-21 00:00:00+00:00,10443.932585734141
2024-03-22 00:00:00+00:00,10443.932585734141
2024-03-25 00:00:00+00:00,10443.932585734141
2024-03-26 00:00:00+00:00,10443.932585734141
2024-03-27 00:00:00+00:00,10443.932585734141
2024-03-28 00:00:00+00:00,10403.323247880951
2024-03-29 00:00:00+00:00,10403.323247880951
2024-04-01 00:00:00+00:00,10403.323247880951
2024-04-02 00:00:00+00:00,10403.323247880951
2024-04-03 00:00:00+00:00,10403.323247880951
2024-04-04 00:00:00+00:00,10403.323247880951
2024-04-05 00:00:00+00:00,10403.323247880951
2024-04-08 00:00:00+00:00,10403.323247880951
2024-04-09 00:00:00+00:00,10403.323247880951
2024-04-10 00:00:00+00:00,10411.304531918853
2024-04-11 00:00:00+00:00,10423.480302047652
2024-04-12 00:00:00+00:00,10432.832212404914
2024-04-15 00:00:00+00:00,10432.832212404914
2024-04-16 00:00:00+00:00,10450.786541922376
2024-04-17 00:00:00+00:00,10450.786541922376
2024-04-18 00:00:00+00:00,10450.786541922376
2024-04-19 00:00:00+00:00,10450.786541922376
2024-04-22 00:00:00+00:00,10450.786541922376
2024-04-23 00:00:00+00:00,10450.786541922376
2024-04-24 00:00:00+00:00,10450.786541922376
